779 	 -0.445892 	 0.000964428
780 	 -0.445871 	 0.000963425
781 	 -0.445844 	 0.000962566
782 	 -0.445845 	 0.000961335
783 	 -0.445647 	 0.000980333
784 	 -0.445659 	 0.000979149
785 	 -0.445654 	 0.000977915
786 	 -0.445667 	 0.000976766
787 	 -0.44572 	 0.000976969
788 	 -0.445708 	 0.000975811
789 	 -0.445761 	 0.000976045
790 	 -0.445737 	 0.000975109
791 	 -0.445695 	 0.000974791
792 	 -0.445673 	 0.000973814
793 	 -0.445607 	 0.000974821
794 	 -0.445624 	 0.00097375
795 	 -0.445594 	 0.000972987
796 	 -0.445561 	 0.000972338
797 	 -0.44558 	 0.000971306
798 	 -0.445575 	 0.000970103
799 	 -0.4456 	 0.000969216
800 	 -0.445589 	 0.000968068
801 	 -0.445607 	 0.000967025
802 	 -0.445603 	 0.000965824
803 	 -0.445604 	 0.000964621
804 	 -0.445573 	 0.000963924
805 	 -0.445621 	 0.000963924
806 	 -0.445621 	 0.000962727
807 	 -0.445618 	 0.000961539
808 	 -0.4457 	 0.000963834
809 	 -0.44567 	 0.000963082
810 	 -0.445716 	 0.000962992
811 	 -0.445746 	 0.000962243
812 	 -0.445737 	 0.000961095
813 	 -0.445712 	 0.000960247
814 	 -0.445682 	 0.00095952
815 	 -0.44571 	 0.000958753
816 	 -0.445711 	 0.000957578
817 	 -0.445705 	 0.000956424
818 	 -0.445687 	 0.000955419
819 	 -0.445708 	 0.000954476
820 	 -0.445713 	 0.000953326
821 	 -0.445726 	 0.000952248
822 	 -0.445747 	 0.000951324
823 	 -0.445811 	 0.000952336
824 	 -0.445798 	 0.000951277
825 	 -0.445788 	 0.000950168
826 	 -0.445781 	 0.000949044
827 	 -0.445785 	 0.000947901
828 	 -0.445773 	 0.000946826
829 	 -0.445744 	 0.000946125
830 	 -0.445742 	 0.000944988
831 	 -0.445732 	 0.000943897
832 	 -0.445755 	 0.000943033
833 	 -0.445726 	 0.000942334
834 	 -0.445718 	 0.000941244
835 	 -0.445741 	 0.0009404
836 	 -0.445769 	 0.000939686
837 	 -0.445817 	 0.000939807
838 	 -0.445849 	 0.000939247
839 	 -0.445822 	 0.000938537
840 	 -0.445777 	 0.000938477
841 	 -0.445733 	 0.000938423
842 	 -0.445762 	 0.000937785
843 	 -0.445757 	 0.000936691
844 	 -0.445748 	 0.000935619
845 	 -0.445692 	 0.000936175
846 	 -0.445725 	 0.000935644
847 	 -0.445676 	 0.000935829
848 	 -0.445674 	 0.000934727
849 	 -0.44567 	 0.000933633
850 	 -0.445641 	 0.000932975
851 	 -0.445643 	 0.000931879
852 	 -0.445652 	 0.000930829
853 	 -0.445665 	 0.000929825
854 	 -0.445692 	 0.00092915
855 	 -0.445674 	 0.000928242
856 	 -0.445704 	 0.000927638
857 	 -0.445677 	 0.000926959
858 	 -0.445657 	 0.000926086
859 	 -0.445683 	 0.000925367
860 	 -0.445711 	 0.00092471
861 	 -0.445675 	 0.000924302
862 	 -0.445665 	 0.000923284
863 	 -0.445669 	 0.000922218
864 	 -0.445644 	 0.000921488
865 	 -0.445696 	 0.000921921
866 	 -0.445661 	 0.00092154
867 	 -0.445702 	 0.000921425
868 	 -0.445676 	 0.000920732
869 	 -0.445737 	 0.000921667
870 	 -0.445724 	 0.000920693
871 	 -0.445703 	 0.000919876
872 	 -0.445736 	 0.000919407
873 	 -0.445738 	 0.000918356
874 	 -0.445748 	 0.000917361
875 	 -0.445797 	 0.000917582
876 	 -0.445795 	 0.000916535
877 	 -0.445804 	 0.000915532
878 	 -0.445808 	 0.0009145
879 	 -0.44574 	 0.000916039
880 	 -0.445766 	 0.000915373
881 	 -0.445812 	 0.000915468
882 	 -0.445806 	 0.000914446
883 	 -0.445767 	 0.000914243
884 	 -0.44583 	 0.000915362
885 	 -0.445837 	 0.000914355
886 	 -0.445844 	 0.000913349
887 	 -0.445855 	 0.000912391
888 	 -0.445853 	 0.000911367
889 	 -0.44585 	 0.000910345
890 	 -0.44591 	 0.000911312
891 	 -0.4459 	 0.00091034
892 	 -0.445932 	 0.00090988
893 	 -0.445921 	 0.00090893
894 	 -0.44595 	 0.000908362
895 	 -0.445938 	 0.00090743
896 	 -0.445968 	 0.000906922
897 	 -0.445973 	 0.000905925
898 	 -0.445941 	 0.000905492
899 	 -0.445941 	 0.000904485
900 	 -0.445884 	 0.000905299
901 	 -0.445866 	 0.000904469
902 	 -0.44588 	 0.000903576
903 	 -0.445886 	 0.000902595
904 	 -0.445908 	 0.000901867
905 	 -0.445899 	 0.000900913
906 	 -0.445931 	 0.000900494
907 	 -0.445887 	 0.000900581
908 	 -0.445879 	 0.00089963
909 	 -0.445902 	 0.000898935
910 	 -0.445951 	 0.000899292
911 	 -0.445953 	 0.000898308
912 	 -0.445959 	 0.000897343
913 	 -0.44593 	 0.000896851
914 	 -0.445938 	 0.000895911
915 	 -0.445958 	 0.000895146
916 	 -0.445948 	 0.000894222
917 	 -0.445928 	 0.000893465
918 	 -0.445941 	 0.000892588
919 	 -0.445961 	 0.000891826
920 	 -0.445972 	 0.000890931
921 	 -0.44599 	 0.000890144
922 	 -0.445964 	 0.000889553
923 	 -0.445967 	 0.000888592
924 	 -0.44595 	 0.000887783
925 	 -0.445988 	 0.00088763
926 	 -0.446002 	 0.000886777
927 	 -0.445991 	 0.000885891
928 	 -0.445966 	 0.000885273
929 	 -0.445998 	 0.0008849
930 	 -0.44602 	 0.000884215
931 	 -0.446017 	 0.000883269
932 	 -0.446007 	 0.000882374
933 	 -0.445969 	 0.000882273
934 	 -0.44595 	 0.000881525
935 	 -0.445926 	 0.000880916
936 	 -0.445964 	 0.000880782
937 	 -0.445981 	 0.000880008
938 	 -0.445963 	 0.000879254
939 	 -0.445977 	 0.000878433
940 	 -0.445953 	 0.000877832
941 	 -0.445903 	 0.000878322
942 	 -0.445946 	 0.000878472
943 	 -0.445913 	 0.000878167
944 	 -0.445903 	 0.000877292
945 	 -0.445891 	 0.00087645
946 	 -0.4459 	 0.000875571
947 	 -0.445902 	 0.000874647
948 	 -0.445932 	 0.000874263
949 	 -0.445885 	 0.000874623
950 	 -0.445887 	 0.000873703
951 	 -0.445881 	 0.000872802
952 	 -0.445891 	 0.000871946
953 	 -0.44582 	 0.000873915
954 	 -0.445811 	 0.000873044
955 	 -0.445823 	 0.000872211
956 	 -0.44574 	 0.000875306
957 	 -0.445673 	 0.000876935
958 	 -0.445692 	 0.000876218
959 	 -0.445709 	 0.000875476
960 	 -0.445671 	 0.000875366
961 	 -0.445714 	 0.00087551
962 	 -0.44576 	 0.00087578
963 	 -0.445781 	 0.000875126
964 	 -0.445733 	 0.00087555
965 	 -0.445695 	 0.000875452
966 	 -0.445693 	 0.000874548
967 	 -0.445678 	 0.000873777
968 	 -0.445554 	 0.000881653
969 	 -0.445532 	 0.000881008
970 	 -0.445554 	 0.00088038
971 	 -0.445562 	 0.000879508
972 	 -0.445527 	 0.000879303
973 	 -0.445515 	 0.000878479
974 	 -0.445524 	 0.00087762
975 	 -0.445408 	 0.00088443
976 	 -0.445389 	 0.000883712
977 	 -0.445424 	 0.000883477
978 	 -0.445471 	 0.000883843
979 	 -0.445485 	 0.000883051
980 	 -0.445474 	 0.000882214
981 	 -0.445425 	 0.000882724
982 	 -0.445439 	 0.00088194
983 	 -0.445463 	 0.000881384
984 	 -0.445286 	 0.00089808
985 	 -0.445274 	 0.000897259
986 	 -0.445287 	 0.000896442
987 	 -0.445287 	 0.000895534
988 	 -0.445283 	 0.000894637
989 	 -0.445278 	 0.000893743
990 	 -0.44529 	 0.000892921
991 	 -0.445272 	 0.000892197
992 	 -0.445289 	 0.000891452
993 	 -0.445302 	 0.000890649
994 	 -0.445322 	 0.000889977
995 	 -0.44531 	 0.000889159
996 	 -0.445368 	 0.000890114
997 	 -0.445376 	 0.000889258
998 	 -0.445365 	 0.000888434
999 	 -0.445336 	 0.00088801
1000 	 -0.445378 	 0.000888131
