1878	9.74347
1879	9.78259
1880	9.74347
1881	9.74347
1882	9.74347
1883	9.74347
1884	9.74347
1885	9.74347
1886	9.74347
1887	9.74347
1888	9.74347
1889	9.74347
1890	9.74347
1891	9.74347
1892	9.74347
1893	9.74347
1894	9.74347
1895	9.74347
1896	9.74347
1897	9.74347
1898	9.77027
1899	9.75155
1900	9.74347
1901	9.7445
1902	9.76537
1903	9.74347
1904	9.74347
1905	9.74347
1906	9.74347
1907	9.74347
1908	9.74347
1909	9.74347
1910	9.74347
1911	9.74347
1912	9.74347
1913	9.74347
1914	9.74347
1915	9.74347
1916	9.74347
1917	9.74347
1918	9.74347
1919	9.74347
1920	9.74347
1921	9.74347
1922	9.74347
1923	9.74347
1924	9.74347
1925	9.74347
1926	9.77605
1927	9.74347
1928	9.74347
1929	9.74347
1930	9.74347
1931	9.74347
1932	9.77279
1933	9.74347
1934	9.74347
1935	9.74347
1936	9.74347
1937	9.74347
1938	9.74347
1939	9.74347
1940	9.74347
1941	9.74347
1942	9.74347
1943	9.74347
1944	9.74347
1945	9.74347
1946	9.74347
1947	9.74347
1948	9.74347
1949	9.74347
1950	9.74347
1951	9.74347
1952	9.74347
1953	9.74347
1954	9.74347
1955	9.74347
1956	9.74347
1957	9.74347
1958	9.74347
1959	9.74347
1960	9.74347
1961	9.74347
1962	9.74347
1963	9.74347
1964	9.74347
1965	9.74347
1966	9.74347
1967	9.74347
1968	9.74347
1969	9.74347
1970	9.74347
1971	9.74347
1972	9.74347
1973	9.74347
1974	9.74347
1975	9.74347
1976	9.74347
1977	9.74347
1978	9.74347
1979	9.74347
1980	9.74347
1981	9.74347
1982	9.74347
1983	9.74347
1984	9.74347
1985	9.74347
1986	9.74347
1987	9.74347
1988	9.74347
1989	9.74347
1990	9.74347
1991	9.74347
1992	9.74347
1993	9.74347
1994	9.74347
1995	9.74347
1996	9.74347
1997	9.74347
1998	9.74347
1999	9.74347
2000	9.74347
2001	9.74347
2002	9.74347
2003	9.74347
2004	9.74347
2005	9.74347
2006	9.74347
2007	9.74347
2008	9.74347
2009	9.74347
2010	9.74347
2011	9.74347
2012	9.74347
2013	9.74347
2014	9.74347
2015	9.74347
2016	9.74347
2017	9.74347
2018	9.74347
2019	9.74347
2020	9.74347
2021	9.74347
2022	9.74347
2023	9.74347
2024	9.74347
2025	9.74347
2026	9.74347
2027	9.74347
2028	9.74366
2029	9.76493
2030	9.74347
2031	9.74347
2032	9.74347
2033	9.74347
2034	9.74347
2035	9.74347
2036	9.74347
2037	9.74347
2038	9.74347
2039	9.74347
2040	9.74347
2041	9.74347
2042	9.74347
2043	9.74347
2044	9.74347
2045	9.74347
2046	9.74347
2047	9.74347
2048	9.74347
2049	9.74347
2050	9.74347
2051	9.74347
2052	9.74347
2053	9.74347
2054	9.74347
2055	9.74347
2056	9.74347
2057	9.74347
2058	9.74347
2059	9.74347
2060	9.74347
2061	9.74347
2062	9.74347
2063	9.74347
2064	9.74347
2065	9.74347
2066	9.74347
2067	9.74347
2068	9.74347
2069	9.74347
2070	9.74347
2071	9.74347
2072	9.74347
2073	9.74347
2074	9.74347
2075	9.74347
2076	9.74347
2077	9.74347
2078	9.74347
2079	9.74347
2080	9.74347
2081	9.75425
2082	9.74347
2083	9.74347
2084	9.74347
2085	9.74347
2086	9.74347
2087	9.74347
2088	9.74347
2089	9.74347
2090	9.74347
2091	9.74347
2092	9.74347
2093	9.74347
2094	9.74347
2095	9.74347
2096	9.74347
2097	9.74347
2098	9.74347
2099	9.74347
2100	9.74347
2101	9.74347
2102	9.74347
2103	9.74347
2104	9.74347
2105	9.74347
2106	9.74347
2107	9.74347
2108	9.74347
2109	9.74347
2110	9.74347
2111	9.74347
2112	9.74347
2113	9.74347
2114	9.74347
2115	9.74347
2116	9.74347
2117	9.74347
2118	9.74347
2119	9.74347
2120	9.74347
2121	9.75984
2122	9.74524
2123	9.74347
2124	9.74347
2125	9.74347
2126	9.74347
2127	9.74907
2128	9.74627
2129	9.74347
2130	9.74347
2131	9.74347
2132	9.74347
2133	9.74347
2134	9.74347
2135	9.74347
2136	9.74347
2137	9.74347
2138	9.74347
2139	9.74347
2140	9.74347
2141	9.74347
2142	9.74347
2143	9.74347
2144	9.74347
2145	9.74347
2146	9.74347
2147	9.74347
2148	9.74347
2149	9.74347
2150	9.74347
2151	9.74347
2152	9.74347
2153	9.74347
2154	9.74347
2155	9.74347
2156	9.74347
2157	9.74347
2158	9.74347
2159	9.74347
2160	9.74347
2161	9.74347
2162	9.74347
2163	9.74347
2164	9.74347
2165	9.74347
2166	9.74347
2167	9.74347
2168	9.74347
2169	9.74347
2170	9.74347
2171	9.74347
2172	9.74347
2173	9.74347
2174	9.74347
2175	9.74347
2176	9.74347
2177	9.74347
2178	9.74347
2179	9.74347
2180	9.74347
2181	9.74347
2182	9.74347
2183	9.74347
2184	9.74347
2185	9.74347
2186	9.74347
2187	9.74347
2188	9.74347
2189	9.74347
2190	9.74347
2191	9.74347
2192	9.74347
2193	9.74347
2194	9.74347
2195	9.74347
2196	9.74347
2197	9.74347
2198	9.74347
2199	9.74347
2200	9.74347
2201	9.74347
2202	9.74347
2203	9.74347
2204	9.77289
2205	9.75077
2206	9.74347
2207	9.7556
2208	9.74347
2209	9.74347
2210	9.74347
2211	9.74347
2212	9.74347
2213	9.74347
2214	9.74347
2215	9.74347
2216	9.74347
2217	9.74347
2218	9.74347
2219	9.74347
2220	9.74347
2221	9.74347
2222	9.83335
2223	9.75103
2224	9.74347
2225	9.74347
2226	9.74347
2227	9.74347
2228	9.74347
2229	9.74347
2230	9.74347
2231	9.74347
2232	9.74347
2233	9.75722
2234	9.77287
2235	9.75249
2236	9.74347
2237	9.74347
2238	9.74347
2239	9.74347
2240	9.74347
2241	9.74347
2242	9.74347
2243	9.74347
2244	9.74347
2245	9.74347
2246	9.74347
2247	9.74347
2248	9.74347
2249	9.74347
2250	9.74347
2251	9.74347
2252	9.74347
2253	9.74347
2254	9.74347
2255	9.74347
2256	9.74347
2257	9.74347
2258	9.74347
2259	9.74347
2260	9.74347
2261	9.74347
2262	9.74347
2263	9.74347
2264	9.74347
2265	9.74347
2266	9.74347
2267	9.74347
2268	9.74347
2269	9.74347
2270	9.74347
2271	9.74347
2272	9.74347
2273	9.74347
2274	9.74347
2275	9.74347
2276	9.74347
2277	9.74347
2278	9.74347
2279	9.74347
2280	9.74347
2281	9.74347
2282	9.74347
2283	9.74347
2284	9.74347
2285	9.74347
2286	9.74347
2287	9.74347
2288	9.74347
2289	9.74347
2290	9.74347
2291	9.74347
2292	9.74347
2293	9.74347
2294	9.74347
2295	9.74347
2296	9.74347
2297	9.74347
2298	9.74347
2299	9.74347
2300	9.74347
2301	9.74347
2302	9.74347
2303	9.74347
2304	9.74347
2305	9.74347
2306	9.74524
2307	9.74347
2308	9.77488
2309	9.74347
2310	9.74347
2311	9.74347
2312	9.74347
2313	9.74347
2314	9.74347
2315	9.74347
2316	9.74347
2317	9.74347
2318	9.74347
2319	9.74347
2320	9.74347
2321	9.74347
2322	9.74347
2323	9.74347
2324	9.74347
2325	9.74347
2326	9.74347
2327	9.74347
2328	9.74347
2329	9.74347
2330	9.74347
2331	9.74347
2332	9.74347
2333	9.74347
2334	9.7445
2335	9.74347
2336	9.74347
2337	9.74347
2338	9.74347
2339	9.74347
2340	9.74347
2341	9.74347
2342	9.74347
2343	9.74347
2344	9.77906
2345	9.74347
2346	9.75585
2347	9.74347
2348	9.74347
2349	9.74347
2350	9.74347
2351	9.74347
2352	9.76226
2353	9.74347
2354	9.74347
2355	9.74347
2356	9.74347
2357	9.74347
2358	9.74347
2359	9.74347
2360	9.74347
2361	9.74347
2362	9.74347
2363	9.74347
2364	9.74347
2365	9.74347
2366	9.74347
2367	9.74347
2368	9.74347
2369	9.74347
2370	9.74347
2371	9.74347
2372	9.74347
2373	9.74347
2374	9.74347
2375	9.75389
2376	9.75897
2377	9.77124
2378	9.79352
2379	9.74347
2380	9.74347
2381	9.74347
2382	9.74347
2383	9.74347
2384	9.75112
2385	9.74347
2386	9.74347
2387	9.74347
2388	9.74524
2389	9.74347
2390	9.74347
2391	9.74347
2392	9.74347
2393	9.74347
2394	9.74347
2395	9.74347
2396	9.76602
2397	9.74347
2398	9.74347
2399	9.74347
2400	9.74347
2401	9.74347
2402	9.74347
2403	9.74347
2404	9.74347
2405	9.74366
2406	9.74347
2407	9.75982
2408	9.74347
2409	9.74347
2410	9.74347
2411	9.74347
2412	9.74347
2413	9.74347
2414	9.74347
2415	9.74347
2416	9.74347
2417	9.74347
2418	9.74347
2419	9.74347
2420	9.74347
2421	9.74347
2422	9.74347
2423	9.74347
2424	9.74347
2425	9.74347
2426	9.74347
2427	9.74347
2428	9.74347
2429	9.74347
2430	9.74347
2431	9.74347
2432	9.74347
2433	9.74347
2434	9.74347
2435	9.74347
2436	9.74347
2437	9.74347
2438	9.74347
2439	9.74347
2440	9.74347
2441	9.74347
2442	9.74347
2443	9.74347
2444	9.74347
2445	9.74347
2446	9.74347
2447	9.74347
2448	9.74347
2449	9.74347
2450	9.74347
2451	9.74347
2452	9.76569
2453	9.75917
2454	9.74347
2455	9.74347
2456	9.74347
2457	9.74347
2458	9.74347
2459	9.74347
2460	9.74347
2461	9.74924
2462	9.76074
2463	9.78498
2464	9.74347
2465	9.74347
2466	9.74347
2467	9.74347
2468	9.74347
2469	9.74347
2470	9.74347
2471	9.74347
2472	9.74347
2473	9.74347
2474	9.74347
2475	9.74347
2476	9.74347
2477	9.74347
2478	9.74347
2479	9.74347
2480	9.74347
2481	9.74347
2482	9.74347
2483	9.74347
2484	9.74347
2485	9.7627
2486	9.74347
2487	9.74347
2488	9.74347
2489	9.7527
2490	9.74347
2491	9.74347
2492	9.74347
2493	9.74347
2494	9.74347
2495	9.78121
2496	9.77284
2497	9.74347
2498	9.74347
2499	9.74347
2500	9.74347
2501	9.74347
2502	9.74347
2503	9.74347
2504	9.74347
2505	9.74347
2506	9.74347
2507	9.74347
2508	9.74347
2509	9.74347
2510	9.74347
2511	9.74347
2512	9.74347
2513	9.74347
2514	9.74347
2515	9.74347
2516	9.74347
2517	9.74347
2518	9.7445
2519	9.74347
2520	9.74347
2521	9.74347
2522	9.74347
2523	9.74347
2524	9.74347
2525	9.74347
2526	9.74347
2527	9.74347
2528	9.74347
2529	9.74347
2530	9.74347
2531	9.74347
2532	9.74347
2533	9.74347
2534	9.74347
2535	9.74347
2536	9.74347
2537	9.74347
2538	9.74347
2539	9.74347
2540	9.74347
2541	9.74347
2542	9.74347
2543	9.74347
2544	9.74347
2545	9.74347
2546	9.74347
2547	9.74347
2548	9.74347
2549	9.74347
2550	9.74347
2551	9.74347
2552	9.74347
2553	9.74347
2554	9.74347
2555	9.74347
2556	9.74347
2557	9.74347
2558	9.74347
2559	9.74347
2560	9.74347
2561	9.74347
2562	9.74347
2563	9.74633
2564	9.74347
2565	9.74347
2566	9.74347
2567	9.74347
2568	9.74347
2569	9.74347
2570	9.74347
2571	9.74347
2572	9.74347
2573	9.74347
2574	9.74347
2575	9.74347
2576	9.74347
2577	9.74347
2578	9.74347
2579	9.74614
2580	9.79714
2581	9.74347
2582	9.75939
2583	9.74347
2584	9.74347
2585	9.74347
2586	9.74347
2587	9.74347
2588	9.74347
2589	9.74347
2590	9.74347
2591	9.74347
2592	9.74347
2593	9.74347
2594	9.74347
2595	9.74347
2596	9.74347
2597	9.74347
2598	9.74347
2599	9.74347
2600	9.74627
2601	9.7469
2602	9.74347
2603	9.74347
2604	9.74347
2605	9.74347
2606	9.74347
2607	9.74347
2608	9.74347
2609	9.74347
2610	9.74347
2611	9.74347
2612	9.74347
2613	9.74347
2614	9.74347
2615	9.74347
2616	9.74347
2617	9.74347
2618	9.74347
2619	9.74347
2620	9.74347
2621	9.74347
2622	9.74347
2623	9.74347
2624	9.74347
2625	9.76929
2626	9.79483
2627	9.77283
2628	9.97859
2629	9.81286
2630	9.81914
2631	9.74347
2632	9.74347
2633	9.74347
2634	9.74347
2635	9.74347
2636	9.74347
2637	9.74347
2638	9.74347
2639	9.74347
2640	9.74347
2641	9.74347
2642	9.74347
2643	9.74347
2644	9.74347
2645	9.74347
2646	9.74347
2647	9.74347
2648	9.74347
2649	9.74347
2650	9.74347
2651	9.74347
2652	9.74347
2653	9.78567
2654	9.75329
2655	9.76176
2656	9.74347
2657	9.74347
2658	9.74347
2659	9.74347
2660	9.74347
2661	9.74347
2662	9.74347
2663	9.74347
2664	9.74347
2665	9.74347
2666	9.74347
2667	9.74347
2668	9.74347
2669	9.74347
2670	9.74347
2671	9.74347
2672	9.74347
2673	9.74347
2674	9.74347
2675	9.74347
2676	9.74347
2677	9.74347
2678	9.74347
2679	9.74347
2680	9.74347
2681	9.74347
2682	9.74347
2683	9.74347
2684	9.74347
2685	9.74347
2686	9.74347
2687	9.74347
2688	9.74347
2689	9.74347
2690	9.74347
2691	9.74347
2692	9.74347
2693	9.74347
2694	9.74347
2695	9.74347
2696	9.74347
2697	9.74347
2698	9.74347
2699	9.74347
2700	9.74347
2701	9.74347
2702	9.74347
2703	9.74347
2704	9.74347
2705	9.74347
2706	9.74347
2707	9.74347
2708	9.74347
2709	9.74347
2710	9.74627
2711	9.76861
2712	9.74347
2713	9.74347
2714	9.74347
2715	9.74347
2716	9.74347
2717	9.74347
2718	9.76841
2719	9.83961
2720	9.74347
2721	9.74347
2722	9.74347
2723	9.74347
2724	9.74347
2725	9.74347
2726	9.74347
2727	9.74347
2728	9.74347
2729	9.74347
2730	9.74347
2731	9.74347
2732	9.74347
2733	9.74347
2734	9.74833
2735	9.83091
2736	9.79837
2737	9.74347
2738	9.79394
2739	9.74347
2740	9.74347
2741	9.75711
2742	9.74366
2743	9.74347
2744	9.74347
2745	9.74347
2746	9.74347
2747	9.74347
2748	9.74347
2749	9.74347
2750	9.74347
2751	9.74347
2752	9.84533
2753	9.80125
2754	9.74347
2755	9.74347
2756	9.78565
2757	9.77842
2758	9.74347
2759	9.74347
2760	9.74347
2761	9.74347
2762	9.74347
2763	9.74347
2764	9.74347
2765	9.74347
2766	9.74347
2767	9.74347
2768	9.74347
2769	9.74347
2770	9.74347
2771	9.74347
2772	9.74347
2773	9.74347
2774	9.74347
2775	9.74347
2776	9.74347
2777	9.7847
2778	9.79014
2779	9.74362
2780	9.74539
2781	9.74347
2782	9.74347
2783	9.74347
2784	9.74347
2785	9.74347
2786	9.74347
2787	9.74347
2788	9.74347
2789	9.74347
2790	9.74347
2791	9.74347
2792	9.74347
2793	9.74347
2794	9.74347
2795	9.74347
2796	9.74347
2797	9.74347
2798	9.74347
2799	9.74347
2800	9.74347
2801	9.74347
2802	9.74347
2803	9.74347
2804	9.74347
2805	9.74347
2806	9.74347
2807	9.74347
2808	9.74347
2809	9.74347
2810	9.74347
2811	9.74347
2812	9.74347
2813	9.74347
2814	9.74347
2815	9.74347
2816	9.74347
2817	9.74347
2818	9.74347
2819	9.74347
2820	9.74347
2821	9.74347
2822	9.74347
2823	9.74347
2824	9.74347
2825	9.74347
2826	9.74347
2827	9.74347
2828	9.74347
2829	9.74347
2830	9.74347
2831	9.74347
2832	9.74347
2833	9.74347
2834	9.74347
2835	9.74347
2836	9.74347
2837	9.74347
2838	9.74347
2839	9.74347
2840	9.74347
2841	9.74347
2842	9.74347
2843	9.74347
2844	9.74347
2845	9.74347
2846	9.74347
2847	9.74347
2848	9.74347
2849	9.74347
2850	9.74347
2851	9.74347
2852	9.74347
2853	9.74347
2854	9.74347
2855	9.74347
2856	9.74347
2857	9.74347
2858	9.74347
2859	9.74347
2860	9.74347
2861	9.74347
2862	9.74347
2863	9.74347
2864	9.74347
2865	9.74347
2866	9.74347
2867	9.74347
2868	9.74347
2869	9.74347
2870	9.74347
2871	9.74347
2872	9.74347
2873	9.74347
2874	9.74347
2875	9.74347
2876	9.74347
2877	9.74347
2878	9.74347
2879	9.74347
2880	9.74347
2881	9.74347
2882	9.74347
2883	9.75186
2884	9.783
2885	9.74347
2886	9.74347
2887	9.74347
2888	9.74347
2889	9.74347
2890	9.74347
2891	9.74347
2892	9.74347
2893	9.74347
2894	9.74347
2895	9.74347
2896	9.74347
2897	9.74347
2898	9.74347
2899	9.74347
2900	9.74347
2901	9.74347
2902	9.74347
2903	9.74347
2904	9.74347
2905	9.74347
2906	9.74347
2907	9.74347
2908	9.74347
2909	9.74347
2910	9.74347
2911	9.74347
2912	9.74347
2913	9.74347
2914	9.74347
2915	9.74347
2916	9.74347
2917	9.74347
2918	9.74347
2919	9.74347
2920	9.74347
2921	9.74347
2922	9.74347
2923	9.74347
2924	9.74347
2925	9.74347
2926	9.74347
2927	9.74347
2928	9.74347
2929	9.74347
2930	9.74347
2931	9.74347
2932	9.74347
2933	9.74347
2934	9.74347
2935	9.74347
2936	9.74347
2937	9.74347
2938	9.74347
2939	9.74347
2940	9.74347
2941	9.74347
2942	9.74347
2943	9.74347
2944	9.75442
2945	9.78211
2946	9.74347
2947	9.74347
2948	9.74347
2949	9.74347
2950	9.75707
2951	9.74347
2952	9.74347
2953	9.74347
2954	9.74347
2955	9.74347
2956	9.74347
2957	9.74347
2958	9.74347
2959	9.74347
2960	9.74347
2961	9.74347
2962	9.74347
2963	9.74347
2964	9.74347
2965	9.74347
2966	9.74347
2967	9.74347
2968	9.74347
2969	9.74347
2970	9.74347
2971	9.74347
2972	9.74347
2973	9.74347
2974	9.74347
2975	9.74347
2976	9.74347
2977	9.74347
2978	9.74347
2979	9.74347
2980	9.74347
2981	9.74347
2982	9.74347
2983	9.74347
2984	9.74347
2985	9.74347
2986	9.74347
2987	9.74347
2988	9.74347
2989	9.74347
2990	9.74347
2991	9.74347
2992	9.74347
2993	9.74347
2994	9.74347
2995	9.74347
2996	9.74347
2997	9.74347
2998	9.74347
2999	9.74347
3000	9.74347
3001	9.74347
3002	9.74347
3003	9.74347
3004	9.74347
3005	9.74347
3006	9.74347
3007	9.74347
3008	9.74347
3009	9.74347
3010	9.74627
3011	9.74926
3012	9.74347
3013	9.74347
3014	9.74347
3015	9.74347
3016	9.74347
3017	9.74347
3018	9.74347
3019	9.74347
3020	9.74347
3021	9.83733
3022	9.85884
3023	9.76711
3024	9.75097
3025	9.74347
3026	9.74347
3027	9.74347
3028	9.74347
3029	9.74347
3030	9.74347
3031	9.74347
3032	9.74347
3033	9.74347
3034	9.75067
3035	9.7445
3036	9.74347
3037	9.74347
3038	9.74347
3039	9.74347
3040	9.7445
3041	9.75426
3042	9.74347
3043	9.74347
3044	9.74347
3045	9.74347
3046	9.74347
3047	9.74347
3048	9.74347
3049	9.74347
3050	9.74347
3051	9.74347
3052	9.74347
3053	9.74347
3054	9.74347
3055	9.74347
3056	9.74347
3057	9.74347
3058	9.74347
3059	9.7445
3060	9.74347
3061	9.74347
3062	9.74347
3063	9.74347
3064	9.74347
3065	9.74347
3066	9.74347
3067	9.74347
3068	9.74347
3069	9.74347
3070	9.74347
3071	9.74347
3072	9.74347
3073	9.74347
3074	9.74347
3075	9.7468
3076	9.74347
3077	9.74347
3078	9.74347
3079	9.74347
3080	9.74347
3081	9.74347
3082	9.74347
3083	9.74347
3084	9.74347
3085	9.74347
3086	9.74347
3087	9.74347
3088	9.74347
3089	9.74347
3090	9.74347
3091	9.74347
3092	9.74347
3093	9.74347
3094	9.74347
3095	9.74347
3096	9.74347
3097	9.74347
3098	9.74347
3099	9.74347
3100	9.74347
3101	9.74347
3102	9.74347
3103	9.74347
3104	9.74347
3105	9.74347
3106	9.74347
3107	9.74347
3108	9.74347
3109	9.74347
3110	9.74347
3111	9.74347
3112	9.74347
3113	9.74347
3114	9.74347
3115	9.74347
3116	9.8026
3117	9.74347
3118	9.80503
3119	9.74347
3120	9.74347
3121	9.74347
3122	9.74347
3123	9.74347
3124	9.74347
3125	9.74347
3126	9.74347
3127	9.74347
3128	9.74347
3129	9.74347
3130	9.74347
3131	9.74347
3132	9.74347
3133	9.74347
3134	9.74347
3135	9.74347
3136	9.74347
3137	9.74347
3138	9.74347
3139	9.74347
3140	9.74347
3141	9.74347
3142	9.74347
3143	9.74347
3144	9.74347
3145	9.74347
3146	9.74347
3147	9.74347
3148	9.74347
3149	9.74347
3150	9.74347
3151	9.74347
3152	9.74347
3153	9.74347
3154	9.74347
3155	9.74347
3156	9.74347
3157	9.74347
3158	9.74347
3159	9.74347
3160	9.74347
3161	9.74347
3162	9.74347
3163	9.74347
3164	9.74347
3165	9.74347
3166	9.74347
3167	9.74347
3168	9.74347
3169	9.74347
3170	9.74347
3171	9.74347
3172	9.74347
3173	9.76826
3174	9.74347
3175	9.74347
3176	9.74347
3177	9.74851
3178	9.74347
3179	9.74347
3180	9.74347
3181	9.74347
3182	9.74347
3183	9.74347
3184	9.74347
3185	9.74347
3186	9.74347
3187	9.74347
3188	9.74347
3189	9.74347
3190	9.74347
3191	9.74347
3192	9.74347
3193	9.74347
3194	9.74347
3195	9.74347
3196	9.74347
3197	9.74347
3198	9.74347
3199	9.74347
3200	9.74347
3201	9.74347
3202	9.74347
3203	9.74347
3204	9.74347
3205	9.74347
3206	9.74347
3207	9.74347
3208	9.74347
3209	9.74347
3210	9.74347
3211	9.74347
3212	9.74347
3213	9.74347
3214	9.74347
3215	9.74347
3216	9.74347
3217	9.74347
3218	9.74347
3219	9.7474
3220	9.7445
3221	9.74647
3222	9.74347
3223	9.74347
3224	9.74347
3225	9.74347
3226	9.74482
3227	9.74347
3228	9.74347
3229	9.74347
3230	9.74347
3231	9.74347
3232	9.74347
3233	9.74347
3234	9.74347
3235	9.74347
3236	9.74347
3237	9.77123
3238	9.78802
3239	9.85183
3240	9.7512
3241	9.74347
3242	9.74347
3243	9.74347
3244	9.74347
3245	9.74347
3246	9.77786
3247	9.74915
3248	9.74347
3249	9.74347
3250	9.74347
3251	9.74347
3252	9.74347
3253	9.74347
3254	9.74347
3255	9.74347
3256	9.74347
3257	9.74347
3258	9.74347
3259	9.74347
3260	9.74366
3261	9.74347
3262	9.74347
3263	9.74347
3264	9.76548
3265	9.74347
3266	9.74347
3267	9.74347
3268	9.74347
3269	9.74347
3270	9.74347
3271	9.74347
3272	9.74347
3273	9.74347
3274	9.74347
3275	9.74347
3276	9.74347
3277	9.74347
3278	9.74347
3279	9.74347
3280	9.74347
3281	9.74347
3282	9.74347
3283	9.74347
3284	9.74347
3285	9.74347
3286	9.74347
3287	9.74347
3288	9.74347
3289	9.74347
3290	9.74347
3291	9.74347
3292	9.74347
3293	9.74347
3294	9.74347
3295	9.74347
3296	9.74347
3297	9.74347
3298	9.74347
3299	9.74347
3300	9.74366
3301	9.74347
3302	9.74347
3303	9.74347
3304	9.74347
3305	9.74347
3306	9.74347
3307	9.74347
3308	9.74347
3309	9.74347
3310	9.74347
3311	9.74347
3312	9.74347
3313	9.74347
3314	9.7458
3315	9.74347
3316	9.74347
3317	9.74347
3318	9.74347
3319	9.74347
3320	9.74347
3321	9.74347
3322	9.74347
3323	9.7473
3324	9.74347
3325	9.74347
3326	9.74347
3327	9.74347
3328	9.74347
3329	9.74347
3330	9.74347
3331	9.74347
3332	9.74347
3333	9.74347
3334	9.74347
3335	9.74347
3336	9.74347
3337	9.74347
3338	9.74347
3339	9.76178
3340	9.75673
3341	9.74347
3342	9.74347
3343	9.74347
3344	9.74347
3345	9.74347
3346	9.74347
3347	9.74347
3348	9.74347
3349	9.74347
3350	9.74347
3351	9.74347
3352	9.74347
3353	9.74347
3354	9.74347
3355	9.74347
3356	9.74347
3357	9.74347
3358	9.74347
3359	9.74347
3360	9.74347
3361	9.74347
3362	9.74347
3363	9.74347
3364	9.74347
3365	9.74347
3366	9.74347
3367	9.74544
3368	9.7466
3369	9.74347
3370	9.74347
3371	9.74347
3372	9.74347
3373	9.74347
3374	9.74347
3375	9.74347
3376	9.74347
3377	9.74347
3378	9.74347
3379	9.74347
3380	9.74347
3381	9.74347
3382	9.74347
3383	9.74347
3384	9.74347
3385	9.74347
3386	9.74347
3387	9.74347
3388	9.74347
3389	9.74347
3390	9.74347
3391	9.74347
3392	9.74347
3393	9.74347
3394	9.74347
3395	9.7466
3396	9.74347
3397	9.74347
3398	9.74347
3399	9.74347
3400	9.74347
3401	9.74347
3402	9.74347
3403	9.74347
3404	9.74347
3405	9.74347
3406	9.75549
3407	9.7564
3408	9.75029
3409	9.74347
3410	9.74347
3411	9.74544
3412	9.74347
3413	9.74347
3414	9.74347
3415	9.74347
3416	9.74347
3417	9.74347
3418	9.74347
3419	9.74347
3420	9.74347
3421	9.74347
3422	9.74347
3423	9.74347
3424	9.74347
3425	9.74347
3426	9.74347
3427	9.74347
3428	9.74347
3429	9.74347
3430	9.74347
3431	9.74347
3432	9.77198
3433	9.74347
3434	9.74347
3435	9.74347
3436	9.74347
3437	9.74347
3438	9.77091
3439	9.75151
3440	9.74347
3441	9.74347
3442	9.74347
3443	9.74347
3444	9.74347
3445	9.74347
3446	9.74347
3447	9.74347
3448	9.74347
3449	9.74347
3450	9.74347
3451	9.74347
3452	9.74347
3453	9.74347
3454	9.74347
3455	9.74347
3456	9.74347
3457	9.74366
3458	9.74489
3459	9.74347
3460	9.74366
3461	9.7734
3462	9.74684
3463	9.74347
3464	9.74347
3465	9.74347
3466	9.74347
3467	9.74347
3468	9.74347
3469	9.74347
3470	9.74347
3471	9.74347
3472	9.74906
3473	9.74347
3474	9.74347
3475	9.74347
3476	9.74347
3477	9.74347
3478	9.74347
3479	9.74347
3480	9.74347
3481	9.74347
3482	9.74347
3483	9.74347
3484	9.74347
3485	9.74347
3486	9.74347
3487	9.74347
3488	9.74347
3489	9.74347
3490	9.74347
3491	9.74347
3492	9.74347
3493	9.74347
3494	9.74347
3495	9.74347
3496	9.74347
3497	9.74347
3498	9.74347
3499	9.74347
3500	9.74347
3501	9.74347
3502	9.74347
3503	9.74347
3504	9.74347
3505	9.74347
3506	9.74347
3507	9.74347
3508	9.74347
3509	9.75057
3510	9.74544
3511	9.74347
3512	9.74347
3513	9.74347
3514	9.74347
3515	9.74347
3516	9.74347
3517	9.74347
3518	9.74347
3519	9.74627
3520	9.74347
3521	9.74347
3522	9.74347
3523	9.74347
3524	9.74347
3525	9.74347
3526	9.74347
3527	9.74347
3528	9.74347
3529	9.74347
3530	9.74347
3531	9.74347
3532	9.74347
3533	9.74347
3534	9.74347
3535	9.74347
3536	9.74347
3537	9.74347
3538	9.74927
3539	9.74347
3540	9.74347
3541	9.74347
3542	9.74347
3543	9.74347
3544	9.74347
3545	9.74347
3546	9.74347
3547	9.74347
3548	9.74347
3549	9.74347
3550	9.74347
3551	9.74347
3552	9.74347
3553	9.74347
3554	9.74347
3555	9.74347
3556	9.74347
3557	9.74347
3558	9.74347
3559	9.74347
3560	9.74347
3561	9.74347
3562	9.74347
3563	9.74347
3564	9.74347
3565	9.74347
3566	9.74347
3567	9.74347
3568	9.74347
3569	9.74347
3570	9.74347
3571	9.74347
3572	9.7445
3573	9.74347
3574	9.74347
3575	9.74347
3576	9.74347
3577	9.74347
3578	9.74347
3579	9.74347
3580	9.74347
3581	9.74347
3582	9.74347
3583	9.74347
3584	9.74347
3585	9.74347
3586	9.74347
3587	9.74524
3588	9.74347
3589	9.74347
3590	9.74347
3591	9.74347
3592	9.74347
3593	9.74347
3594	9.74347
3595	9.74347
3596	9.74347
3597	9.74347
3598	9.74347
3599	9.74347
3600	9.74347
3601	9.74347
3602	9.74347
3603	9.74347
3604	9.74347
3605	9.74347
3606	9.74347
3607	9.74347
3608	9.74347
3609	9.74347
3610	9.74347
3611	9.74347
3612	9.74347
3613	9.74347
3614	9.74347
3615	9.74347
3616	9.74347
3617	9.74347
3618	9.74347
3619	9.74347
3620	9.74347
3621	9.74347
3622	9.74347
3623	9.74347
3624	9.74347
3625	9.74347
3626	9.74347
3627	9.79776
