0.820643	-0.256216	2.9087
2.85779	-0.80128	-5.92857
-0.445934	0.31718	1.72949
3.33469	-2.2985	4.9228
0.151749	2.57112	4.89204
-1.09548	-0.560111	-2.92321
-0.728837	3.29512	-3.33568
2.59951	-0.140324	2.48434
3.83858	-1.17458	1.31377
-2.91256	1.84222	3.64056
1.19984	-1.74456	-2.85333
0.661134	-1.99899	-2.06024
-2.77558	2.27106	6.00284
4.39882	6.30727	4.36005
-3.28886	-3.26604	4.10273
3.92865	3.57979	3.36894
1.15929	-2.03826	-1.26043
1.27636	0.415534	-1.03151
2.64392	-2.24919	3.60341
2.34139	-7.4618	1.88784
-0.195593	0.655052	3.24681
-0.113726	0.786676	-2.21439
3.49515	-5.71441	9.96678
0.071285	-1.68152	4.69169
-0.886262	-1.27021	2.47181
-0.429169	3.9902	3.57867
-2.04839	-3.23908	-1.96244
-2.60216	-4.35858	2.82876
-2.3832	-2.58143	-4.60496
-1.46414	1.26111	1.97171
-1.47243	-0.422057	2.9102
0.769513	-0.213672	2.38511
1.72934	-4.2873	2.9224
1.30813	-1.36593	2.81653
3.32529	-2.82717	3.18014
2.35505	-2.45787	6.74229
2.96279	1.22985	-0.419578
-0.901254	0.4411	2.44383
3.41483	-3.12366	-5.00198
-0.0313797	-2.77217	-4.49705
-0.401923	2.18025	3.43339
-1.14168	-2.19031	3.36963
0.84972	-1.44856	-2.07505
-2.80899	-0.749122	-4.62917
-1.05981	-0.516007	-2.3233
5.7248	0.210003	2.94856
-0.80197	0.0945457	1.03587
1.58696	0.590833	1.24631
1.06265	0.261483	-6.89963
0.839854	-0.149991	-1.14016
-0.67926	-1.17498	-2.70963
1.93933	-0.578188	-0.962116
-0.62259	1.72621	-2.5794
0.974399	-0.463509	-3.27691
2.9161	-2.03356	3.90292
-2.98369	1.11094	-5.64892
-1.88766	-5.29631	-5.97797
-1.17746	2.83602	3.55806
-0.349432	0.0751688	-6.12087
2.3467	0.306375	-4.96142
0.669458	-5.00991	3.6073
-1.77081	-0.9853	5.97206
0.43716	-1.30578	3.97912
-1.16414	-2.10077	5.84252
0.342304	2.02449	4.41498
0.662649	-2.66164	1.53648
-5.082	-2.22037	-3.94316
0.309797	-0.627792	1.68299
-3.10198	-1.96562	1.17277
-2.05951	1.19299	-3.03987
0.884716	0.617128	-1.9666
-0.556703	1.07663	3.30772
0.578308	2.67007	4.94919
3.65264	0.773532	12.3357
3.62589	-3.76089	2.58054
-1.53732	-0.797574	4.45768
1.59555	2.50703	-3.61959
0.344515	-1.80971	-4.17757
0.704622	-0.493309	5.17142
1.97832	-1.25875	-5.84891
-0.466838	-1.64569	-1.81206
0.0484297	-0.170267	2.56542
-0.449894	2.57016	5.62835
-1.64998	-3.00478	-2.55376
0.460081	-0.600702	-3.51343
0.472083	-0.114738	2.15254
3.042	-0.362183	-7.08788
-2.43862	0.221666	-3.86883
-0.716332	-1.14276	-2.95981
5.00141	0.921135	3.78354
1.75707	0.163954	-0.675783
4.77534	0.129661	-3.81731
0.0369175	-2.32212	0.932784
-2.35526	3.41701	-6.04212
0.458995	-2.29277	4.26658
4.09261	-6.747	-2.01299
1.90955	0.0521217	-4.66993
2.94739	-0.25607	2.82134
-0.408669	-2.10231	3.54078
3.07299	2.02373	1.61093
0.462718	0.679593	-1.01081
0.348593	0.954714	2.55227
-0.842753	0.0467237	4.28145
-0.697097	1.61528	-2.18848
-1.56563	-0.589331	-2.49993
-1.54803	-1.34644	4.7541
-4.99631	0.910994	-2.79224
2.3236	-0.362244	-2.60869
2.16193	-1.15412	-2.31149
6.95742	-2.42607	4.64146
-2.09674	1.22357	2.10823
-2.82773	1.01846	-2.75011
-3.62952	-2.39489	-3.68108
-0.513682	0.888229	-5.5733
-3.11766	0.830398	-6.07068
-0.53085	1.23681	-2.86931
2.20163	-2.07873	-2.06411
0.394797	-0.844247	-3.02671
2.59949	-1.63302	-3.73991
0.533951	0.705258	-3.24872
0.104264	-0.933059	-2.52827
-0.795937	-2.43428	-2.04891
-1.09448	0.394935	-4.01685
-3.05079	-2.81749	1.64522
2.8955	4.09259	4.32188
-0.0395796	-0.818233	-0.540535
1.51463	-1.16714	2.17565
2.33264	3.94367	2.92662
3.01751	2.25735	-1.22649
-1.1723	-3.29648	2.04248
-0.807748	1.85575	-7.40224
-2.20206	0.125709	1.1054
-1.51188	0.754958	7.50197
-2.97623	-0.22105	-1.48865
-0.144082	0.253705	-1.60053
0.456694	-0.618652	3.60017
-0.683995	0.191573	1.49321
2.41129	1.31853e-05	-2.09467
3.30147	-1.87943	-1.81951
0.587523	4.27625	-5.57017
-1.34502	7.09374	-4.91488
-2.95257	-0.962418	-4.56962
-1.08704	1.41984	-7.30275
0.522678	-1.12493	3.09156
0.305732	1.01292	2.26089
-1.85554	-0.183252	-2.69776
-1.51202	-1.37779	-1.85069
-0.513418	2.85433	2.31261
-2.34493	4.40809	-3.57796
-0.509614	0.928664	-0.574548
0.40049	-1.07174	-3.31031
-0.821501	-0.0895582	2.54533
5.84581	-4.44922	-6.00757
0.542826	-1.3975	3.8512
0.0180153	2.74303	3.75646
0.646339	0.0167975	3.168
1.90507	1.96931	-3.63408
0.748416	-4.14669	-4.055
-0.838931	-3.78771	3.36856
0.238059	0.0894612	5.79735
0.539762	0.769133	6.39838
0.20563	0.506441	-1.82516
-3.88261	0.780906	-0.485987
0.0970284	2.0674	-4.26698
4.09578	7.16114	-3.81623
2.98941	0.643643	5.81945
-0.670491	0.396225	-2.84045
-11.5546	-5.14167	-2.87594
-0.976855	-0.150238	1.4628
0.886989	-0.726273	4.89688
5.16386	1.33616	7.96182
-0.522437	-3.31385	13.3619
1.81768	1.36794	-4.6591
-1.5719	2.72801	-2.77142
3.50959	0.381102	5.4453
-0.764934	-1.09154	5.04915
2.05137	-1.52192	2.87251
-4.87531	1.32587	-4.59261
7.2528	2.76748	-1.55705
0.414785	-2.97724	-6.83106
2.90061	5.72694	-3.58163
2.096	-0.525362	1.59853
1.30034	-0.484431	3.96898
-0.316883	-0.112138	1.29903
-5.16295	-1.13701	5.5777
2.30118	-1.81531	-3.45134
4.84074	-4.01542	-1.65246
2.4446	-1.05593	-2.45787
-0.0792638	4.37505	-3.35123
0.097972	-2.24975	2.39291
3.68476	-3.75843	1.89732
-3.64854	-3.11094	1.53245
1.37726	1.34352	5.83786
6.231	-0.41833	3.57235
-2.39758	0.708916	-2.4565
0.792755	1.03946	7.21966
-0.39284	-0.675396	-0.815865
0.017725	-2.59215	-2.17626
-0.611791	-1.40429	2.36396
1.65274	0.690498	2.60459
-2.05674	1.37594	-2.61113
0.179297	-3.7668	-2.72938
-0.543169	-0.849278	-1.51896
0.823138	2.80262	1.99437
-0.547698	-3.07768	6.39033
5.17771	0.670683	8.65614
-1.64278	-0.486059	1.89377
-0.814418	1.10016	0.958351
1.2094	1.87741	4.40055
1.6429	1.76062	0.607423
-0.591958	2.0196	1.92745
2.65323	1.71812	1.69413
-2.74607	-2.71352	2.53198
1.64668	-1.45459	4.76902
3.95537	0.0642816	-4.09013
-1.0242	2.54217	-1.4755
-2.50461	0.27988	-2.22671
5.99148	-2.48208	-3.52975
-4.03226	-1.93887	5.62804
0.273682	-0.442249	2.0415
-0.837196	0.204344	2.16366
2.86997	-0.994987	5.78553
-1.11411	-0.368026	-1.25522
1.13623	0.17405	1.93907
-0.523044	2.14618	2.37019
0.812734	2.92004	-5.58874
1.63748	-0.476947	-1.19405
-3.17468	-2.48889	5.76748
0.161953	3.77361	2.93933
-3.69049	2.12196	2.02735
1.49503	-1.79812	2.73745
-1.17205	-0.0702327	-2.71786
-3.56608	-0.864754	-4.91911
-1.45295	-1.5146	-2.03271
-1.22486	2.84264	7.18389
-0.0415563	-0.134185	1.98467
1.53026	0.0621441	2.30521
-0.429626	-0.758726	1.98958
-2.32712	-0.00101034	-7.41008
-0.142689	-1.35228	1.72762
-0.438413	0.525561	1.72833
-0.287939	-0.32648	-1.94309
-1.47271	0.726398	-5.49948
2.63109	-0.846361	-6.70572
-1.42853	1.2713	5.70092
1.41871	-0.387791	12.2163
-3.24444	0.96606	4.03111
0.773683	-1.94365	5.25321
2.21533	1.47504	-8.82908
1.57599	-1.63522	2.80303
-4.49443	-0.439951	3.38461
-0.451879	1.82451	-2.71762
0.241196	-2.4983	-3.37489
1.39313	1.00089	-5.97819
-2.76803	-0.462537	-7.57664
4.85311	3.3919	-3.59048
4.52082	0.489581	4.92146
-0.863035	0.0472196	-3.88446
0.627705	-1.64928	5.00181
3.74104	0.961126	-3.89653
0.606737	0.459475	1.91556
2.40394	1.82967	-7.23892
-0.0257274	3.31207	-1.33094
0.00476344	0.283801	4.2898
0.688754	-0.690573	4.51624
-1.07713	1.74645	-4.84649
1.18027	-0.0676904	3.69834
1.08102	0.850706	-2.02072
-0.446525	-0.76881	3.10427
5.51085	2.31404	-5.29615
-1.15323	3.65339	1.01075
1.04967	4.08307	-3.02344
1.75901	-0.617378	-2.4008
1.33152	-1.31115	3.90054
0.218305	1.64393	4.4794
-0.192754	-2.02591	3.82809
-1.06146	2.50785	2.23282
2.03077	-0.561744	-7.40301
-2.38974	-2.20219	2.97918
-0.802534	2.82425	-5.62118
1.6703	0.162229	2.24233
-0.388119	-1.18235	4.44683
-6.16636	3.0327	7.10425
-4.62379	6.70082	2.52017
-0.541911	-3.05375	5.17396
-2.81316	-3.19187	-7.16724
-3.11706	2.06102	-4.83848
-3.55747	3.8944	-0.748914
-1.77673	-2.0609	2.24956
-2.80104	3.86282	9.54765
0.52146	0.955429	5.78774
-0.826354	-1.09215	-1.7279
-2.3896	0.42159	5.14039
0.747977	0.817275	-2.9238
3.2534	3.38114	-2.52962
-0.766346	-1.64824	3.07812
4.99529	-0.582757	2.24928
-3.76726	-2.36197	4.41544
0.307145	-1.60485	3.74621
-0.466316	-0.221913	-3.64641
0.281812	-0.579934	1.34568
0.509529	3.25877	-1.11828
2.48587	1.9775	-4.40645
-6.91577	0.138775	5.07674
1.23441	0.770629	-1.35207
-0.710787	0.45905	-5.32441
-1.11447	1.03901	-3.37711
0.977625	2.37979	2.99829
-0.742494	-1.23882	-3.7161
3.42705	-1.99903	-3.33565
1.53043	-0.604228	-5.13154
-0.80576	-1.6025	2.68787
-1.62418	-2.80103	-4.6276
2.84913	5.14028	5.08575
-0.349101	-0.361304	4.28631
-0.459244	-2.33038	4.27384
1.90094	0.841923	-5.55378
-1.88876	-3.16765	-1.35561
1.72629	-1.09377	-6.7023
6.71277	-0.00422126	1.07763
1.97498	2.95737	-3.40582
-1.89359	-0.87158	-3.43578
3.6586	-0.119042	-4.02492
0.391359	-1.2476	3.92189
1.478	-0.594676	-2.01185
-3.30655	4.16543	3.51122
-1.60347	1.5784	-2.33277
-0.390374	0.334444	0.9315
-0.161853	2.45619	1.7176
-1.70737	-0.792258	3.86642
3.99095	6.08409	-6.15947
-0.982064	2.07461	-3.67647
3.3494	-3.27644	-4.512
-5.20203	0.211631	3.60928
2.40603	1.02845	6.66235
0.284317	-3.50783	9.79962
0.0798368	0.480513	-1.82065
-1.01949	-0.717987	6.86434
5.57184	1.9567	-6.31538
-1.50484	-0.110002	2.41996
-0.223553	-2.10399	4.84616
0.444648	0.560176	1.27366
4.61727	-4.53402	-10.2959
0.913706	0.744316	-4.578
-0.450434	-1.59501	4.38097
-1.09571	-2.81959	8.296
1.74879	2.26393	5.56739
-0.100597	-0.299064	-2.25326
-3.91501	-3.48275	-2.2733
3.21611	4.65155	-2.71997
-0.903884	-2.13321	-2.29472
-0.715601	-3.59542	3.51695
0.71717	0.503614	5.23738
1.39287	1.2089	4.5898
-3.60431	-0.72165	1.49213
1.6805	-1.13392	3.47839
-3.80742	-0.945597	-7.4637
1.52486	1.79822	-4.55386
2.4776	1.02684	-2.36732
-1.8251	-3.88951	2.77384
-4.76367	-3.19107	-4.30749
-1.45347	-1.91828	-2.30289
-2.12147	1.10057	-7.66434
0.329357	0.802631	3.09256
0.388978	-0.687416	-4.55349
0.6532	1.0913	-4.78671
-5.6032	-3.38285	-1.61405
-1.20569	2.75579	2.64108
-0.997422	1.30874	4.30142
1.1065	-1.49518	-6.12535
-2.20356	2.23286	-4.76536
-0.322112	3.33936	3.24561
-2.12546	-2.14023	-2.07554
2.2677	2.26577	3.95606
3.47144	1.25413	-4.24434
-4.94987	-6.0221	-3.76057
0.401434	-1.97067	-3.84826
0.558007	-1.90839	4.29991
3.69465	-3.91047	6.09502
-0.681889	-1.40776	-3.63755
-0.0339096	0.128066	4.16699
-0.20024	0.0774	0.69323
1.59518	0.701423	-2.6764
-3.38238	-3.49949	-3.72216
1.91112	-2.69405	3.58589
-3.28291	-0.971292	2.84901
-1.75543	-3.92299	9.59473
5.67294	-0.307963	4.92422
0.0107098	-3.99156	-1.22403
-0.837725	-3.07303	3.99543
-2.32687	-1.10858	-2.24677
-2.72113	0.822056	3.91054
0.460063	0.630109	3.78138
0.330137	-2.48407	2.46538
1.14159	3.29374	1.56499
-4.02929	7.11234	-5.84607
1.21322	-4.54994	2.25146
4.00892	3.29879	4.11963
2.67998	-0.52581	-6.63657
-0.0791168	-1.01982	4.31642
0.370116	-4.47801	5.1351
-0.495714	0.505309	1.68327
3.15326	3.25401	2.34437
-2.76465	0.962915	3.52084
2.03409	0.604434	2.91044
-1.65695	3.62778	-1.19782
-1.56599	1.17124	1.67076
-1.2252	1.8371	3.87946
1.93167	2.60739	-1.74493
-0.428445	-0.557457	1.74067
-0.838149	-3.00424	-2.58324
-0.229033	-4.02799	-3.18975
-0.219498	2.66821	6.3836
-0.567109	-1.98747	-3.62719
4.09732	1.58914	-6.05458
2.557	6.47912	4.50742
0.324978	-0.758468	3.98024
3.90806	0.38839	-3.35018
-0.192042	-2.52032	-3.66381
-2.93462	-0.0735813	3.1809
0.313188	-0.809058	0.912976
0.482183	2.23661	-1.25846
4.36907	3.2618	0.843392
2.81858	0.928523	4.01449
0.504237	1.17764	-3.29037
0.761768	-3.35113	3.14917
0.33541	-0.298511	4.7021
-0.254107	-0.137403	-2.80226
-8.60987	3.9922	-7.38602
3.56066	5.35724	4.04413
-1.40677	5.02248	-3.81758
4.92238	4.96436	4.69465
1.00942	0.561726	1.98922
-3.78662	-5.27719	7.47408
-3.62397	-1.44636	2.999
2.14338	1.21926	7.13202
-1.15974	-4.00248	4.63759
-3.54777	3.28296	1.02457
1.079	0.964059	-8.1503
1.92226	-3.94111	2.47248
-2.14356	0.130708	3.69343
-1.52529	-2.80882	6.43766
2.02364	-2.89423	-5.1033
1.02597	2.07582	6.82638
2.19513	-3.77175	2.71595
-2.32037	-1.30143	-2.81816
-3.59986	-1.48829	1.34571
3.63504	-1.40119	-2.95753
-2.21893	-2.36895	-2.98057
-0.175674	-2.80869	4.95027
-0.382739	0.554149	3.90972
3.12602	-0.487125	8.50375
0.323449	-0.374347	1.56813
-2.02572	1.20199	2.85371
-2.67448	-1.71571	3.40185
-1.50089	-0.313182	-2.41342
-1.15951	2.38261	2.74966
-2.03142	0.370902	4.29426
0.766501	-2.1178	-0.288084
0.13707	0.724927	-4.42033
-0.473674	-1.35155	8.58519
0.728732	-0.423436	-4.64208
0.975688	3.3546	2.68167
-1.5258	-2.0236	-1.36858
-0.601211	-1.60943	-1.97492
-4.23837	-2.53463	5.38871
0.736456	0.128167	-3.04105
1.42105	3.68071	2.76674
-1.32576	1.23644	-6.31787
-2.95411	1.28834	3.66703
-3.05267	1.57507	-2.56149
-4.11077	-0.0419538	-3.74503
-1.83785	1.59403	2.03505
-0.335011	-0.0286288	0.98661
-1.19206	1.23013	-2.60887
2.08154	5.45277	-5.05019
0.929973	-1.46436	-6.93189
0.716399	0.341887	-4.54124
-3.67496	3.83552	-2.29056
-0.227345	0.679514	2.54755
0.350101	-1.05728	1.19522
-1.70565	-3.99037	4.68317
-6.31232	1.07224	8.57944
1.7423	-2.38022	-3.74653
1.38363	-3.39323	-2.32739
-4.14706	0.383289	-2.36934
2.07875	-0.519341	-7.2076
0.757642	-2.32214	-6.4423
1.16563	5.61312	6.45151
0.818812	-1.52129	2.52804
-2.7904	1.46949	7.32359
-0.338961	4.0781	4.04998
-2.19482	2.38888	-1.29688
-3.82377	2.19944	3.14451
1.86307	-1.46121	3.54618
0.110971	2.28286	-1.30588
0.809578	3.03656	6.87023
-4.25905	5.36551	3.08824
-0.415335	0.936833	-1.65957
1.63953	6.41103	-8.45425
-2.77057	-1.04312	-3.92803
0.082198	-0.270763	-5.0501
-2.27806	1.86312	-7.54847
-0.322602	1.88399	-1.23456
2.02146	-1.25728	4.16177
-3.28403	-2.13687	-0.944918
-2.0865	-0.294722	-3.59675
-2.43884	-0.128644	2.48473
1.94651	1.58246	-5.29647
-1.75531	-2.60631	2.61158
0.256642	1.84072	1.05459
-4.17146	0.479238	3.46866
1.551	-0.660513	-2.20164
-0.770598	4.69399	6.18216
1.96093	-0.847691	-1.55315
0.922891	2.91828	-4.86488
1.61107	-0.566097	-3.90577
1.39253	-3.75615	2.62276
-2.34642	-0.954642	-2.04376
5.26549	4.94541	7.87744
2.26253	1.35766	-5.7374
1.22486	5.54419	-4.47848
-0.137065	-3.79447	4.33352
-1.83844	-0.475922	4.08171
1.07812	-1.22943	-3.77093
4.03483	0.345833	6.36009
3.14031	-3.62735	4.70984
-0.633214	0.785491	-2.56671
-0.386951	-2.83374	-3.76758
2.079	0.756383	-1.23472
4.60698	3.65945	-3.98508
0.394087	-0.0971399	2.90096
0.895597	1.43649	-5.7584
3.79159	-2.3053	-3.90594
-1.92282	-0.692593	-1.99263
4.37083	1.27238	-4.0231
-0.841197	-0.994035	1.86433
-3.57342	-0.64194	5.48432
-2.25582	-5.5835	7.06183
2.07385	-1.9351	8.68195
-1.48132	3.5714	2.98599
0.382704	0.156892	3.74743
-3.2476	1.133	-4.22526
-4.79689	3.5516	-5.00892
-2.04154	6.43681	4.74414
1.12256	2.02392	1.31581
-2.03306	-3.08937	5.41451
-0.600666	-3.10334	-1.20316
0.645893	-1.55751	3.59327
0.233314	-2.82772	-3.68453
0.639191	-2.01774	-0.173853
2.01844	-0.710199	-3.4819
0.853609	-2.36999	2.51542
4.23966	-4.62281	-4.80344
-0.918126	0.838289	-2.33759
1.12175	3.06585	1.77003
-3.86163	1.65081	5.69356
-0.363203	1.81947	-2.06627
1.69435	-3.79594	-3.63869
0.400664	1.13088	1.92494
1.88387	3.15756	3.39552
7.96428	2.12018	3.94982
-1.6514	1.41266	-2.34736
-0.309917	0.781368	-2.56248
1.60207	-1.099	2.99948
-0.763885	1.66333	7.74793
2.19471	2.56418	1.16856
-1.36867	-2.33267	-2.59751
2.61596	-2.5361	-2.44573
-0.612877	1.0084	-2.96448
0.750176	0.148209	-3.29299
-1.46919	0.442662	-3.04269
-2.67205	3.04866	-3.80095
2.14536	-1.54706	3.55005
2.68984	3.98108	6.94323
5.8192	0.747049	3.52416
-2.29012	-3.32644	-8.85974
0.235522	2.73874	5.29368
-2.01612	1.59851	1.64545
-4.80548	0.4854	-8.31387
-4.99805	0.179974	-2.40804
2.30439	1.0513	-2.29529
0.5174	-2.19602	-2.8202
0.978796	-3.30583	-2.17774
-2.37999	0.51402	-4.46781
3.39148	1.29543	-3.14165
-3.1445	-0.120743	-2.05811
0.237164	1.65362	2.0793
-0.244611	-0.237888	4.17299
0.665031	-0.256747	3.4525
-2.29305	-0.874414	5.01646
-1.51285	-2.72537	-3.58858
-3.85346	0.541829	-2.73061
0.842956	0.476694	-3.22774
-1.09183	0.194615	4.53714
2.18849	-2.39501	9.89796
-0.158315	-3.27406	6.24984
-0.200311	3.33719	3.82078
-0.115689	4.6929	3.6769
0.430439	-2.60024	1.94125
-1.46311	1.36814	3.64472
0.307884	0.177458	3.12126
-4.12381	2.08935	-3.29696
-0.686628	-0.429534	1.54681
-3.61307	3.92116	2.03107
0.289834	1.86198	-7.00438
-1.33456	-1.9012	2.57503
-1.31718	-0.141947	5.17495
0.514217	0.631816	-5.76981
-12.1939	0.425628	-4.06403
0.947874	2.36359	4.92563
-0.268037	0.526236	5.72399
0.184682	-2.54792	3.89937
-4.18917	1.57085	4.26136
6.7172	7.24052	6.89425
4.10369	2.64307	-1.87523
1.10035	1.55866	-3.3105
6.32213	3.51271	-9.24491
-0.806828	-1.5378	-4.27002
0.566813	0.547345	2.51216
-1.3057	2.08298	-4.08233
1.04655	1.09692	-5.48472
0.0147202	-1.45714	2.32028
-0.783236	-1.55358	1.44817
-1.19548	2.66666	4.89572
2.31298	-4.31167	1.74446
-0.567751	1.81564	2.67936
0.256319	-1.6012	-3.0688
1.91087	2.04769	-2.93494
-0.440962	0.472414	-3.77824
-1.7035	0.0152234	-8.3832
1.1151	4.06447	2.43541
3.14478	-1.7476	4.97376
-2.87619	-1.95612	2.34222
1.86536	-0.274524	-1.92228
-0.831244	1.03944	-1.5873
-2.27342	-1.83861	4.57536
-1.40164	1.67395	-1.32213
3.13635	-0.185695	4.91692
1.76797	2.15317	4.21505
2.45182	-1.34359	-1.30262
-2.28548	0.349475	-1.96029
-8.51742	-6.13993	-3.51869
-0.397946	-0.967491	3.64606
-2.7766	1.68635	-4.0489
-2.9245	-1.27845	-3.00397
-1.63059	-0.553131	-4.30879
1.91438	0.944125	-4.12353
-0.767184	2.67113	-4.89071
-1.75331	6.17398	-5.11972
0.120968	1.8417	-2.92654
-0.598264	-0.379426	-4.57434
-4.18181	2.15012	-3.84462
-5.65481	0.983976	-9.50898
-2.13017	1.21563	-1.19952
-0.0178775	0.974306	4.2916
2.22833	2.63731	-2.67489
3.69974	2.9382	-1.22618
1.28767	2.1007	5.67868
0.319549	1.36199	1.64255
0.752093	2.86928	-3.07554
-1.60245	1.06888	-1.66828
1.80082	-0.8369	0.788031
2.51579	0.687635	-2.56689
1.64936	-1.10002	2.63284
-1.17383	0.0704838	-3.90148
-0.6285	1.51517	7.00396
-4.32548	-3.21634	8.22672
-2.8283	2.71471	4.40348
-4.87622	6.71768	-7.78147
0.4441	-5.82478	-2.9857
1.89017	0.812374	-0.983646
2.31406	-1.67492	3.73242
-0.00735134	0.225444	2.15798
1.17876	-0.588725	2.93811
1.039	1.84132	-3.30138
-0.866169	-3.01027	-3.73111
-0.652628	5.28032	-3.57339
0.299615	1.43011	-1.66403
1.16938	2.50012	-3.08906
-0.205992	-0.193683	1.00053
-1.72643	-2.05425	4.7355
-1.39686	-0.593717	0.714484
4.50315	2.02918	2.44133
-1.75538	-4.53678	10.4191
2.12111	-1.54498	-4.64076
-1.45554	-1.70022	5.27207
-1.67234	-0.178792	-0.428358
1.41602	-0.782498	4.10656
2.34529	-1.15413	8.34611
7.38252	-3.48517	4.97502
-2.29114	-1.33832	-7.82114
-1.46982	2.51457	-1.8084
1.3654	0.997878	1.77929
-0.712153	0.1452	3.76499
1.39002	2.10104	-6.35815
1.50223	3.01275	-4.25948
-4.56637	-3.80594	6.07448
1.33696	1.80894	3.52769
2.20341	-0.276814	-7.35852
0.658443	-1.47893	1.42853
-0.27951	0.157736	4.64091
2.48696	-1.73697	-1.55857
-1.22222	3.43058	-2.65728
0.645512	0.166506	-1.1073
-2.2669	-4.78257	-3.68215
-1.75855	-5.8787	-0.357698
-1.66282	2.70656	-4.00885
-0.560618	0.500035	2.31416
0.951606	-2.61005	-3.03967
0.812597	-2.54042	1.49776
-1.10231	1.39987	-1.57558
-1.68714	-0.731524	-4.60813
1.7191	0.0729545	2.43293
2.40106	-0.348918	-3.89139
1.63346	1.95681	2.72614
2.48477	-0.970496	-5.46295
-0.547454	1.13483	2.555
0.551535	2.00313	-1.66603
-3.23854	1.39043	-4.14603
2.49713	2.19735	-1.76455
-4.5151	4.38315	6.30625
-0.463304	0.528519	-3.82912
-1.21528	-3.69857	0.793568
6.02671	-0.19653	4.98381
-0.852342	3.05512	5.30652
5.06583	-0.411068	-2.72861
-1.98665	1.89711	4.02044
2.62375	0.424061	3.32746
-1.20168	-1.52664	-2.3367
-2.85592	-1.31167	5.01864
-0.974609	4.24553	-2.91248
-4.54027	-0.899716	5.1315
-2.11861	4.83971	5.29194
0.889671	2.03651	4.64885
4.2353	2.01803	-7.14627
-2.39329	1.84288	-7.89832
-4.00745	-2.29117	1.90272
0.0709998	-4.85383	-7.24957
-1.84173	4.03163	-8.21368
-0.0361955	1.59749	-3.31566
2.3759	-6.27727	3.52393
-1.2638	3.37894	4.36719
0.567942	3.82962	4.56557
-2.14831	4.49875	6.04948
0.317095	-6.66082	-3.83016
-0.256899	1.86806	2.93754
0.768332	-1.94166	4.36091
-0.982319	5.73474	4.74337
-0.0542101	-0.716154	-5.41498
3.53955	-1.68512	5.39387
1.43191	1.56279	10.0324
-3.69092	-3.95374	7.36599
-0.331331	-1.34069	-3.98518
0.310895	-2.08255	-5.28624
-1.35769	1.78104	-5.33719
-0.618919	2.20727	2.86232
-1.47985	0.380553	4.40703
0.379846	-1.21204	-5.89493
-2.7965	2.10146	1.66545
0.0395258	3.33791	2.19322
-1.57446	-1.17935	-1.78892
0.80754	3.01065	-4.87857
3.80892	0.863354	2.09088
1.27805	1.1434	-4.44417
-2.75756	-2.30625	-12.5399
1.17114	-1.33706	-2.88484
-3.65941	-0.345146	-2.74833
4.49042	-2.2236	4.84636
1.96092	2.05819	-3.20893
3.24916	2.4333	6.59796
-3.01464	0.158094	-3.96023
-0.00443043	-0.727826	8.35384
-0.877208	-0.432679	-4.51396
3.20719	0.718278	2.87412
-1.71246	-0.00462858	-3.47297
0.0891289	0.463491	-1.81255
1.72568	0.192199	-7.06281
1.84727	3.50588	-5.96342
-0.423188	-0.555239	1.65498
1.65256	0.636111	2.41794
2.42485	0.765082	1.41297
-0.265052	-2.06004	-4.98453
-0.543511	-1.4516	5.16468
0.641904	-0.451979	2.10232
1.54049	0.174632	4.67296
-0.623892	-1.72662	5.18803
-0.697781	-1.11126	-1.22418
0.155699	-0.178701	-4.22483
-0.0898395	1.86196	0.878972
1.99388	0.737663	-4.34215
0.14899	-2.52398	-5.87952
0.433436	-1.72288	-3.20531
-0.803381	-1.56081	1.21374
-0.220787	2.12181	3.31109
0.959855	-0.42663	3.03173
-2.17156	4.2572	5.00638
1.40744	-0.293441	3.29834
-6.58278	3.60515	-4.0713
0.42568	1.26938	-5.31965
0.50406	-4.75118	5.53642
0.206651	0.539921	-3.3299
-2.81781	-0.997637	4.38845
2.10215	1.61323	2.30957
0.0947772	-0.75366	4.28605
-1.39358	1.71036	1.49814
4.15324	0.0881311	-7.02051
4.07683	-1.63693	-1.2915
-1.45569	-0.670986	2.70083
5.81886	-2.67064	-4.32937
-3.0299	-0.752809	3.77573
-1.52127	1.40632	-1.85628
-2.80281	2.71007	-2.91113
0.0851673	-1.09974	1.2453
-1.53937	0.36408	-2.67821
2.2543	-0.238871	2.81737
1.78393	-0.695388	-0.815238
-2.0309	-1.31107	-3.22944
1.34307	-1.29252	2.94092
-0.792786	-1.07923	-2.61223
-2.2934	-4.86858	-1.77613
-1.51187	0.182838	-1.71702
3.13881	0.833932	3.23194
2.91177	-0.662876	-2.11513
-1.1546	-1.46649	-6.58679
-0.621278	2.88215	1.92068
1.92545	3.04015	-4.68469
2.27689	-1.10726	-4.8258
-3.0544	-2.23631	5.0602
3.38889	0.847811	1.42712
1.35131	-3.61834	5.77231
-0.3339	1.67472	4.31735
-0.172776	1.95756	-2.72339
-2.63862	-4.43605	-2.07523
-0.467383	1.29977	1.89999
-0.632914	3.59819	2.6618
3.0877	-2.74897	-6.53467
0.0489367	-2.27415	-4.30951
6.88378	-3.56761	-11.6415
0.423715	-2.38994	-4.45442
-0.183787	-1.47655	1.82252
-0.57732	-1.08467	-3.93637
-3.79547	-5.61454	-6.91717
-1.08434	-0.680888	1.49011
0.0984569	0.477398	2.22385
4.1646	2.17996	7.99821
-10.2205	2.35764	-8.06955
