3629	9.83864
3630	9.83864
3631	9.83864
3632	9.83864
3633	9.83864
3634	9.83864
3635	9.83864
3636	9.83864
3637	9.83864
3638	9.83864
3639	9.83864
3640	9.83864
3641	9.83864
3642	9.83864
3643	9.83864
3644	9.83864
3645	9.83864
3646	9.83864
3647	9.83864
3648	9.83864
3649	9.83864
3650	9.83864
3651	9.83864
3652	9.83864
3653	9.83864
3654	9.83864
3655	9.83864
3656	9.8565
3657	9.83864
3658	9.83864
3659	9.83864
3660	9.83864
3661	9.83864
3662	9.83864
3663	9.83864
3664	9.83864
3665	9.83864
3666	9.83864
3667	9.83864
3668	9.83864
3669	9.83864
3670	9.83864
3671	9.83864
3672	9.83864
3673	9.83864
3674	9.83864
3675	9.83864
3676	9.83864
3677	9.83864
3678	9.83864
3679	9.83864
3680	9.83864
3681	9.83864
3682	9.83864
3683	9.83864
3684	9.83864
3685	9.83864
3686	9.83864
3687	9.83864
3688	9.83864
3689	9.83864
3690	9.83864
3691	9.83864
3692	9.83864
3693	9.83864
3694	9.83864
3695	9.84168
3696	9.83887
3697	9.83864
3698	9.83864
3699	9.83864
3700	9.83864
3701	9.84042
3702	9.83864
3703	9.83864
3704	9.83864
3705	9.83864
3706	9.83864
3707	9.84076
3708	9.83864
3709	9.83864
3710	9.83864
3711	9.83864
3712	9.83864
3713	9.83864
3714	9.83864
3715	9.83864
3716	9.83864
3717	9.83864
3718	9.83864
3719	9.83864
3720	9.83864
3721	9.83864
3722	9.83864
3723	9.83864
3724	9.83864
3725	9.83864
3726	9.83864
3727	9.83864
3728	9.83864
3729	9.83864
3730	9.83864
3731	9.83864
3732	9.83864
3733	9.83864
3734	9.83864
3735	9.83864
3736	9.83864
3737	9.83864
3738	9.83864
3739	9.83864
3740	9.83864
3741	9.83864
3742	9.83864
3743	9.83864
3744	9.83864
3745	9.83864
3746	9.83864
3747	9.83864
3748	9.83864
3749	9.83864
3750	9.83864
3751	9.83864
3752	9.83864
3753	9.83864
3754	9.83864
3755	9.83864
3756	9.83864
3757	9.83886
3758	9.83864
3759	9.83864
3760	9.83864
3761	9.83864
3762	9.83864
3763	9.83864
3764	9.83864
3765	9.83967
3766	9.83864
3767	9.83864
3768	9.83864
3769	9.83864
3770	9.83864
3771	9.83864
3772	9.83864
3773	9.83864
3774	9.83864
3775	9.83864
3776	9.83864
3777	9.83864
3778	9.83864
3779	9.83864
3780	9.83864
3781	9.83864
3782	9.83864
3783	9.83864
3784	9.83864
3785	9.83864
3786	9.83864
3787	9.83864
3788	9.83864
3789	9.83864
3790	9.83864
3791	9.83871
3792	9.83864
3793	9.83864
3794	9.83864
3795	9.83864
3796	9.84575
3797	9.83864
3798	9.83864
3799	9.83864
3800	9.84704
3801	9.84201
3802	9.83864
3803	9.83864
3804	9.83864
3805	9.83864
3806	9.83864
3807	9.83864
3808	9.83864
3809	9.83864
3810	9.83864
3811	9.83864
3812	9.83864
3813	9.83864
3814	9.83864
3815	9.83864
3816	9.83864
3817	9.83864
3818	9.83864
3819	9.83864
3820	9.83864
3821	9.83864
3822	9.83864
3823	9.83864
3824	9.83864
3825	9.83864
3826	9.83864
3827	9.83864
3828	9.83864
3829	9.83864
3830	9.83864
3831	9.83864
3832	9.83864
3833	9.83864
3834	9.83864
3835	9.83864
3836	9.83864
3837	9.83864
3838	9.83864
3839	9.83864
3840	9.83864
3841	9.83864
3842	9.83864
3843	9.83864
3844	9.83864
3845	9.83864
3846	9.83864
3847	9.83864
3848	9.83864
3849	9.83864
3850	9.83864
3851	9.83864
3852	9.83864
3853	9.83864
3854	9.83864
3855	9.85317
3856	9.83868
3857	9.83864
3858	9.83864
3859	9.83864
3860	9.83864
3861	9.83864
3862	9.83864
3863	9.83864
3864	9.83864
3865	9.83864
3866	9.83864
3867	9.83864
3868	9.83864
3869	9.83864
3870	9.83864
3871	9.83864
3872	9.83864
3873	9.83864
3874	9.83864
3875	9.83864
3876	9.83864
3877	9.83864
3878	9.83864
3879	9.83864
3880	9.83864
3881	9.83864
3882	9.83864
3883	9.83864
3884	9.83864
3885	9.83864
3886	9.83864
3887	9.83864
3888	9.83864
3889	9.83864
3890	9.83864
3891	9.83864
3892	9.83864
3893	9.83864
3894	9.83864
3895	9.83864
3896	9.83864
3897	9.83864
3898	9.83864
3899	9.83864
3900	9.83864
3901	9.83864
3902	9.83864
3903	9.83864
3904	9.83864
3905	9.83864
3906	9.83864
3907	9.83864
3908	9.83864
3909	9.83864
3910	9.83864
3911	9.83864
3912	9.83864
3913	9.83864
3914	9.83864
3915	9.83864
3916	9.83864
3917	9.83864
3918	9.83864
3919	9.83864
3920	9.83864
3921	9.83864
3922	9.83864
3923	9.83864
3924	9.83864
3925	9.83864
3926	9.83864
3927	9.83864
3928	9.84728
3929	9.83864
3930	9.83864
3931	9.83864
3932	9.83864
3933	9.83864
3934	9.83864
3935	9.83864
3936	9.83864
3937	9.83864
3938	9.83864
3939	9.83864
3940	9.83864
3941	9.83864
3942	9.83864
3943	9.83864
3944	9.83864
3945	9.83864
3946	9.83864
3947	9.83864
3948	9.83864
3949	9.83864
3950	9.83864
3951	9.83864
3952	9.83864
3953	9.83864
3954	9.83993
3955	9.83864
3956	9.83864
3957	9.83864
3958	9.83864
3959	9.83864
3960	9.83864
3961	9.83864
3962	9.83864
3963	9.83864
3964	9.83864
3965	9.83864
3966	9.83864
3967	9.83864
3968	9.83864
3969	9.83864
3970	9.83864
3971	9.83864
3972	9.83864
3973	9.83864
3974	9.83864
3975	9.83864
3976	9.83864
3977	9.83864
3978	9.83864
3979	9.83864
3980	9.83864
3981	9.83864
3982	9.83864
3983	9.83864
3984	9.83864
3985	9.83864
3986	9.83864
3987	9.83864
3988	9.83864
3989	9.83864
3990	9.83864
3991	9.83864
3992	9.83864
3993	9.83864
3994	9.83864
3995	9.83864
3996	9.83864
3997	9.83864
3998	9.83864
3999	9.83864
4000	9.83864
4001	9.83864
4002	9.83864
4003	9.83864
4004	9.83864
4005	9.83864
4006	9.83864
4007	9.83864
4008	9.83864
4009	9.83864
4010	9.83864
4011	9.83864
4012	9.83864
4013	9.83864
4014	9.83864
4015	9.83864
4016	9.83864
4017	9.83864
4018	9.83864
4019	9.83864
4020	9.83864
4021	9.83864
4022	9.83864
4023	9.83864
4024	9.83864
4025	9.83864
4026	9.83864
4027	9.83864
4028	9.83864
4029	9.83864
4030	9.83864
4031	9.83864
4032	9.83864
4033	9.83864
4034	9.83864
4035	9.83864
4036	9.83864
4037	9.83864
4038	9.83864
4039	9.83864
4040	9.83864
4041	9.83864
4042	9.83864
4043	9.83864
4044	9.83864
4045	9.83864
4046	9.83864
4047	9.83864
4048	9.83864
4049	9.83864
4050	9.83864
4051	9.83864
4052	9.83864
4053	9.83864
4054	9.83864
4055	9.83864
4056	9.83864
4057	9.86522
4058	9.83864
4059	9.83864
4060	9.83864
4061	9.83864
4062	9.83864
4063	9.83864
4064	9.84285
4065	9.84388
4066	9.83864
4067	9.83864
4068	9.83868
4069	9.88413
4070	9.90259
4071	9.92665
4072	9.83864
4073	9.83864
4074	9.85616
4075	9.83864
4076	9.83864
4077	9.83864
4078	9.83864
4079	9.83864
4080	9.83864
4081	9.83864
4082	9.83864
4083	9.83864
4084	9.83864
4085	9.83864
4086	9.83864
4087	9.83864
4088	9.83864
4089	9.83864
4090	9.83864
4091	9.83864
4092	9.83864
4093	9.83864
4094	9.83864
4095	9.83864
4096	9.83864
4097	9.83864
4098	9.83864
4099	9.83864
4100	9.83864
4101	9.83864
4102	9.83864
4103	9.83864
4104	9.83875
4105	9.83871
4106	9.83864
4107	9.83864
4108	9.83864
4109	9.83864
4110	9.83864
4111	9.83864
4112	9.83864
4113	9.83864
4114	9.83864
4115	9.83864
4116	9.83864
4117	9.83864
4118	9.83864
4119	9.83864
4120	9.83864
4121	9.83864
4122	9.83864
4123	9.83864
4124	9.83864
4125	9.83864
4126	9.83864
4127	9.83864
4128	9.83864
4129	9.83864
4130	9.83864
4131	9.83864
4132	9.83864
4133	9.83864
4134	9.83864
4135	9.83864
4136	9.83864
4137	9.8532
4138	9.84023
4139	9.83967
4140	9.83864
4141	9.84175
4142	9.83864
4143	9.83864
4144	9.83864
4145	9.83864
4146	9.83864
4147	9.83868
4148	9.83864
4149	9.83864
4150	9.83864
4151	9.83864
4152	9.83864
4153	9.83864
4154	9.83864
4155	9.83864
4156	9.83864
4157	9.83864
4158	9.83864
4159	9.83864
4160	9.83864
4161	9.83864
4162	9.83864
4163	9.83864
4164	9.83864
4165	9.83864
4166	9.83864
4167	9.83864
4168	9.83864
4169	9.83864
4170	9.83864
4171	9.83864
4172	9.83864
4173	9.83864
4174	9.83864
4175	9.83864
4176	9.83864
4177	9.83864
4178	9.83864
4179	9.83864
4180	9.83864
4181	9.83864
4182	9.83864
4183	9.83864
4184	9.83864
4185	9.83864
4186	9.83864
4187	9.83864
4188	9.83864
4189	9.83864
4190	9.83864
4191	9.83864
4192	9.83864
4193	9.83864
4194	9.83864
4195	9.83864
4196	9.83864
4197	9.83864
4198	9.87136
4199	9.83864
4200	9.83864
4201	9.83864
4202	9.83864
4203	9.83864
4204	9.83864
4205	9.83864
4206	9.83864
4207	9.83864
4208	9.83864
4209	9.83864
4210	9.83864
4211	9.83864
4212	9.83864
4213	9.83864
4214	9.83864
4215	9.83864
4216	9.83864
4217	9.83864
4218	9.83864
4219	9.83864
4220	9.83864
4221	9.83864
4222	9.83864
4223	9.83864
4224	9.83864
4225	9.83864
4226	9.87543
4227	9.83864
4228	9.83864
4229	9.83864
4230	9.83864
4231	9.83864
4232	9.83864
4233	9.83864
4234	9.83864
4235	9.83864
4236	9.83864
4237	9.83864
4238	9.83864
4239	9.83864
4240	9.83864
4241	9.83864
4242	9.83864
4243	9.83864
4244	9.83864
4245	9.83864
4246	9.83864
4247	9.83864
4248	9.83864
4249	9.83864
4250	9.83864
4251	9.83864
4252	9.83864
4253	9.83864
4254	9.83864
4255	9.83864
4256	9.83864
4257	9.83864
4258	9.83864
4259	9.83864
4260	9.83864
4261	9.84278
4262	9.83864
4263	9.87976
4264	9.83864
4265	9.83864
4266	9.83864
4267	9.83864
4268	9.83864
4269	9.83864
4270	9.83864
4271	9.83864
4272	9.83864
4273	9.83864
4274	9.83864
4275	9.83864
4276	9.83864
4277	9.83864
4278	9.83864
4279	9.83864
4280	9.83864
4281	9.83864
4282	9.83864
4283	9.83864
4284	9.83864
4285	9.83864
4286	9.83864
4287	9.83864
4288	9.83864
4289	9.83864
4290	9.83864
4291	9.83864
4292	9.83864
4293	9.83864
4294	9.83864
4295	9.83864
4296	9.83864
4297	9.83864
4298	9.83864
4299	9.83864
4300	9.83864
4301	9.83864
4302	9.8447
4303	9.83864
4304	9.83864
4305	9.83864
4306	9.83864
4307	9.83864
4308	9.83864
4309	9.83864
4310	9.83864
4311	9.83864
4312	9.83864
4313	9.83864
4314	9.83864
4315	9.83864
4316	9.83864
4317	9.83864
4318	9.83864
4319	9.83864
4320	9.83864
4321	9.83864
4322	9.83864
4323	9.90475
4324	9.83887
4325	9.83864
4326	9.83864
4327	9.83864
4328	9.83864
4329	9.83864
4330	9.83864
4331	9.83864
4332	9.83864
4333	9.83864
4334	9.83864
4335	9.83864
4336	9.83864
4337	9.83864
4338	9.83864
4339	9.83864
4340	9.87321
4341	9.83864
4342	9.83864
4343	9.83864
4344	9.83864
4345	9.83864
4346	9.83864
4347	9.83864
4348	9.83864
4349	9.83864
4350	9.83864
4351	9.83864
4352	9.83864
4353	9.83864
4354	9.83864
4355	9.83864
4356	9.8765
4357	9.83864
4358	9.83864
4359	9.83967
4360	9.83864
4361	9.83864
4362	9.83864
4363	9.89643
4364	9.83864
4365	9.83864
4366	9.84298
4367	9.83864
4368	9.84082
4369	9.83864
4370	9.83864
4371	9.83864
4372	9.83864
4373	9.83864
4374	9.83864
4375	9.83864
4376	9.83864
4377	9.83864
4378	9.83864
4379	9.83864
4380	9.83864
4381	9.83864
4382	9.83864
4383	9.83864
4384	9.83864
4385	9.83864
4386	9.83864
4387	9.83864
4388	9.83864
4389	9.83864
4390	9.83864
4391	9.83864
4392	9.83864
4393	9.83864
4394	9.83864
4395	9.83864
4396	9.83864
4397	9.83864
4398	9.83875
4399	9.83864
4400	9.83864
4401	9.83864
4402	9.83864
4403	9.83864
4404	9.83864
4405	9.83864
4406	9.83864
4407	9.83864
4408	9.83864
4409	9.83864
4410	9.83864
4411	9.83864
4412	9.83864
4413	9.83864
4414	9.83864
4415	9.83864
4416	9.83864
4417	9.83864
4418	9.83864
4419	9.83864
4420	9.83864
4421	9.83864
4422	9.83875
4423	9.83864
4424	9.83864
4425	9.83864
4426	9.83864
4427	9.83864
4428	9.83864
4429	9.87443
4430	9.83864
4431	9.83864
4432	9.83864
4433	9.83864
4434	9.83864
4435	9.83864
4436	9.83864
4437	9.83864
4438	9.88693
4439	9.83864
4440	9.83864
4441	9.83864
4442	9.83864
4443	9.83864
4444	9.83864
4445	9.83864
4446	9.83864
4447	9.83864
4448	9.83864
4449	9.83864
4450	9.83864
4451	9.83864
4452	9.83864
4453	9.83864
4454	9.83864
4455	9.83864
4456	9.83864
4457	9.83864
4458	9.83864
4459	9.83864
4460	9.83864
4461	9.83864
4462	9.83864
4463	9.83864
4464	9.83864
4465	9.83864
4466	9.83864
4467	9.83864
4468	9.83864
4469	9.83864
4470	9.83957
4471	9.85361
4472	9.92159
4473	9.83875
4474	9.83864
4475	9.83864
4476	9.83864
4477	9.83864
4478	9.83923
4479	9.83875
4480	9.83864
4481	9.83864
4482	9.83864
4483	9.83864
4484	9.83864
4485	9.83864
4486	9.83864
4487	9.83864
4488	9.83864
4489	9.83864
4490	9.83864
4491	9.83864
4492	9.83864
4493	9.83864
4494	9.83864
4495	9.83864
4496	9.83864
4497	9.83864
4498	9.83864
4499	9.83864
4500	9.83864
4501	9.83864
4502	9.83864
4503	9.83864
4504	9.83864
4505	9.83864
4506	9.83864
4507	9.83864
4508	9.83864
4509	9.83864
4510	9.83864
4511	9.83864
4512	9.83864
4513	9.83864
4514	9.83864
4515	9.83864
4516	9.83864
4517	9.83864
4518	9.83864
4519	9.83864
4520	9.83864
4521	9.83864
4522	9.83864
4523	9.83864
4524	9.83864
4525	9.83864
4526	9.83864
4527	9.83864
4528	9.83864
4529	9.83864
4530	9.83864
4531	9.83864
4532	9.83864
4533	9.83864
4534	9.83864
4535	9.83864
4536	9.83864
4537	9.83864
4538	9.83864
4539	9.83868
4540	9.83864
4541	9.85553
4542	9.84144
4543	9.91367
4544	9.85962
4545	9.83864
4546	9.84041
4547	9.83864
4548	9.83864
4549	9.83864
4550	9.83864
4551	9.83864
4552	9.83864
4553	9.83864
4554	9.83864
4555	9.83864
4556	9.83864
4557	9.83864
4558	9.83864
4559	9.83864
4560	9.83864
4561	9.83864
4562	9.83864
4563	9.83864
4564	9.83864
4565	9.83864
4566	9.83864
4567	9.83864
4568	9.83864
4569	9.83864
4570	9.83864
4571	9.83864
4572	9.83864
4573	9.83864
4574	9.83864
4575	9.83864
4576	9.83864
4577	9.83864
4578	9.83864
4579	9.83864
4580	9.83864
4581	9.83864
4582	9.83864
4583	9.84217
4584	9.84082
4585	9.83864
4586	9.85414
4587	9.83864
4588	9.83864
4589	9.84368
4590	9.83864
4591	9.83864
4592	9.83864
4593	9.83875
4594	9.84192
4595	9.83864
4596	9.83864
4597	9.83864
4598	9.83864
4599	9.83864
4600	9.83864
4601	9.83864
4602	9.83864
4603	9.83864
4604	9.83864
4605	9.83864
4606	9.83864
4607	9.83864
4608	9.83864
4609	9.83864
4610	9.83864
4611	9.83864
4612	9.83864
4613	9.83864
4614	9.83864
4615	9.83864
4616	9.83864
4617	9.83864
4618	9.83864
4619	9.83864
4620	9.84104
4621	9.8873
4622	9.85244
4623	9.83864
4624	9.83864
4625	9.83864
4626	9.83864
4627	9.83864
4628	9.83864
4629	9.83864
4630	9.83864
4631	9.83864
4632	9.83864
4633	9.83864
4634	9.83864
4635	9.83864
4636	9.83864
4637	9.83864
4638	9.83864
4639	9.83887
4640	9.83864
4641	9.83864
4642	9.83967
4643	9.84093
4644	9.83864
4645	9.83864
4646	9.83864
4647	9.83864
4648	9.83864
4649	9.83864
4650	9.83864
4651	9.83864
4652	9.83864
4653	9.83864
4654	9.83864
4655	9.83864
4656	9.83864
4657	9.83864
4658	9.83864
4659	9.83864
4660	9.83864
4661	9.83864
4662	9.83864
4663	9.83864
4664	9.83864
4665	9.83864
4666	9.83864
4667	9.83864
4668	9.83864
4669	9.84145
4670	9.83864
4671	9.83864
4672	9.83864
4673	9.84192
4674	9.83864
4675	9.83864
4676	9.83864
4677	9.83864
4678	9.83864
4679	9.83864
4680	9.83864
4681	9.83864
4682	9.83864
4683	9.83864
4684	9.83864
4685	9.83864
4686	9.83864
4687	9.83864
4688	9.83864
4689	9.83864
4690	9.83864
4691	9.83864
4692	9.83864
4693	9.83864
4694	9.83864
4695	9.83864
4696	9.83864
4697	9.83864
4698	9.83864
4699	9.83864
4700	9.83864
4701	9.83864
4702	9.83864
4703	9.83864
4704	9.89285
4705	9.83864
4706	9.83864
4707	9.83864
4708	9.83864
4709	9.83864
4710	9.84034
4711	9.83864
4712	9.83864
4713	9.83864
4714	9.83864
4715	9.83864
4716	9.83864
4717	9.83864
4718	9.83864
4719	9.83864
4720	9.83864
4721	9.83864
4722	9.83864
4723	9.83864
4724	9.83864
4725	9.83864
4726	9.83864
4727	9.83864
4728	9.83864
4729	9.83864
4730	9.83864
4731	9.83909
4732	9.83864
4733	9.83864
4734	9.83864
4735	9.83864
4736	9.84463
4737	9.83864
4738	9.83864
4739	9.83864
4740	9.83864
4741	9.83864
4742	9.83864
4743	9.83864
4744	9.83864
4745	9.83864
4746	9.83864
4747	9.83864
4748	9.83864
4749	9.83864
4750	9.83864
4751	9.83864
4752	9.83864
4753	9.83864
4754	9.83864
4755	9.83864
4756	9.88607
4757	9.87651
4758	9.83864
4759	9.83864
4760	9.83864
4761	9.83864
4762	9.83864
4763	9.83864
4764	9.83864
4765	9.83864
4766	9.83864
4767	9.83864
4768	9.83864
4769	9.83864
4770	9.83864
4771	9.83864
4772	9.83864
4773	9.83864
4774	9.83864
4775	9.83864
4776	9.83864
4777	9.83864
4778	9.83864
4779	9.83864
4780	9.83864
4781	9.83875
4782	9.87039
4783	9.83864
4784	9.83868
4785	9.8389
4786	9.83864
4787	9.83864
4788	9.83864
4789	9.87747
4790	9.83864
4791	9.83864
4792	9.83864
4793	9.83879
4794	9.83864
4795	9.83864
4796	9.83864
4797	9.83864
4798	9.85101
4799	9.83864
4800	9.83864
4801	9.83864
4802	9.83864
4803	9.83864
4804	9.83864
4805	9.83864
4806	9.83868
4807	9.8485
4808	9.95306
4809	9.856
4810	9.85195
4811	9.84098
4812	9.97163
4813	9.88797
4814	9.84207
4815	9.83864
4816	9.83864
4817	9.84041
4818	9.83864
4819	9.83864
4820	9.83864
4821	9.83864
4822	9.83864
4823	9.83864
4824	9.83864
4825	9.83864
4826	9.83875
4827	9.83864
4828	9.83864
4829	9.83864
4830	9.83864
4831	9.83864
4832	9.83864
4833	9.83864
4834	9.83864
4835	9.83864
4836	9.83864
4837	9.83864
4838	9.83864
4839	9.83864
4840	9.83864
4841	9.83864
4842	9.83864
4843	9.83864
4844	9.83864
4845	9.83864
4846	9.83864
4847	9.83864
4848	9.84082
4849	9.83864
4850	9.83864
4851	9.83864
4852	9.83864
4853	9.83864
4854	9.83864
4855	9.83864
4856	9.83864
4857	9.83864
4858	9.89934
4859	9.84089
4860	9.83864
4861	9.83864
4862	9.84041
4863	9.83864
4864	9.83864
4865	9.83864
4866	9.83864
4867	9.83864
4868	9.83864
4869	9.83864
4870	9.83864
4871	9.83864
4872	9.83864
4873	9.83864
4874	9.83864
4875	9.83864
4876	9.83864
4877	9.83864
4878	9.83864
4879	9.83864
4880	9.83864
4881	9.83875
4882	9.83864
4883	9.83864
4884	9.83864
4885	9.83864
4886	9.83875
4887	9.85718
4888	9.83864
4889	9.83864
4890	9.83864
4891	9.83864
4892	9.83864
4893	9.83864
4894	9.83864
4895	9.83864
4896	9.83864
4897	9.83864
4898	9.83864
4899	9.83864
4900	9.83864
4901	9.83864
4902	9.83864
4903	9.83864
4904	9.84041
4905	9.83864
4906	9.83864
4907	9.83864
4908	9.83864
4909	9.83864
4910	9.83864
4911	9.83931
4912	9.8389
4913	9.83864
4914	9.83864
4915	9.83864
4916	9.83864
4917	9.83864
4918	9.83864
4919	9.83864
4920	9.83864
4921	9.83864
4922	9.83864
4923	9.83864
4924	9.83864
4925	9.83864
4926	9.83864
4927	9.84237
4928	9.83864
4929	9.83864
4930	9.83864
4931	9.83864
4932	9.84332
4933	9.83864
4934	9.83864
4935	9.83864
4936	9.83864
4937	9.83864
4938	9.83864
4939	9.83864
4940	9.83864
4941	9.83864
4942	9.83864
4943	9.83864
4944	9.83864
4945	9.83864
4946	9.83864
4947	9.83864
4948	9.83864
4949	9.83864
4950	9.8654
4951	9.83864
4952	9.84295
4953	9.83864
4954	9.83864
4955	9.83957
4956	9.84862
4957	9.83887
4958	9.83864
4959	9.83864
4960	9.83864
4961	9.83864
4962	9.83864
4963	9.83864
4964	9.83864
4965	9.83864
4966	9.83864
4967	9.83864
4968	9.83864
4969	9.83864
4970	9.83864
4971	9.83864
4972	9.83864
4973	9.83864
4974	9.83864
4975	9.84017
4976	9.83864
4977	9.83864
4978	9.83864
4979	9.83864
4980	9.83864
4981	9.83868
4982	9.83957
4983	9.83864
4984	9.83864
4985	9.83864
4986	9.84295
4987	9.83864
4988	9.83864
4989	9.83864
4990	9.85634
4991	9.85647
4992	9.83864
4993	9.83864
4994	9.83864
4995	9.83864
4996	9.83864
4997	9.83864
4998	9.83864
4999	9.83864
5000	9.83864
