-0.541084	-0.308182	-0.389067
-2.21632	0.789416	0.0782649
-2.01146	-1.57558	0.2739
0.513768	0.493656	-0.0820946
-0.167421	0.0619631	-1.30552
-0.512683	0.0607273	-0.148192
0.965625	0.523238	0.157893
-0.469178	1.20564	-2.71678
1.82668	-0.530468	2.08943
0.294451	-0.886464	-0.77969
0.492458	1.85639	-1.06099
-0.220229	-0.57943	-0.951069
0.646545	1.50035	0.869268
0.198393	-0.993322	-0.49819
-1.01537	1.58405	-0.603411
0.141177	-0.0788289	0.400743
-0.437895	1.19918	0.1028
0.853925	-0.268368	1.51431
-0.668799	-1.23043	-0.539111
0.201408	1.46774	-1.11403
0.287603	0.039751	0.532293
-0.169204	0.903486	0.126733
0.483444	-1.05639	0.420005
0.134195	-0.965296	1.2649
0.933659	0.925528	-1.518
1.51054	-0.0463038	1.70117
1.25485	-1.73073	1.1972
0.208833	0.725255	-0.646604
0.54054	-0.336112	-0.170416
1.95601	-0.246767	0.685795
2.15792	-0.662872	-2.13201
-1.35343	-2.22511	0.221984
-0.060843	-0.0857675	0.397999
-0.0536927	-0.210521	0.412162
-0.626279	-0.310919	-0.577118
-0.333035	0.624753	-0.738692
0.425345	-0.845216	-0.444945
-1.1198	-0.257002	0.508831
1.67466	0.897824	-0.81712
-0.0525908	-0.173328	-0.212299
0.0683321	0.313588	0.529163
0.0113373	0.208997	-0.69514
-1.45823	0.430271	0.494174
-0.538358	-0.0449652	-0.926542
-0.0941316	-1.19814	0.714417
1.02728	-1.14694	-0.249291
-0.620814	0.465349	0.632598
-0.74866	0.754706	0.320944
-1.88602	-1.0423	-0.915001
-1.72588	-3.22737	-2.05247
0.491973	-0.194029	-0.870893
-0.262399	-0.000819724	0.646383
-0.97652	-2.50285	0.7391
1.55746	0.167411	0.445968
-2.12733	-0.503058	-0.878495
-0.339428	0.423017	0.776737
-0.0949784	-1.46698	1.01525
-0.409445	1.14702	-1.32664
0.852363	0.470369	0.344997
-0.0407636	-0.0539913	-0.852464
-0.986169	-0.711253	0.596784
0.726799	0.426452	0.893305
0.442232	0.0288944	0.905417
-2.06797	-2.04528	-0.230634
0.897348	-0.519294	0.603407
-0.047159	-0.514361	0.370406
0.271498	0.312537	0.596233
1.38867	1.22798	0.997742
-1.24096	0.120944	0.809639
-0.891183	-1.57403	0.962601
-0.583921	-0.282902	0.322786
0.287763	-2.33977	1.03121
1.11173	1.81208	-0.291529
-1.93697	-0.952175	-1.46917
-1.11944	2.31529	-1.08566
-0.701497	0.791346	-0.168072
-1.85729	-0.634394	-0.892033
0.200338	0.283745	-0.171826
0.235082	1.9566	1.44381
2.48204	0.533205	1.24825
1.0429	0.673076	-0.277612
0.492562	0.397675	0.513521
-0.286833	0.656439	0.360084
0.383782	-0.34835	0.235829
0.602347	-1.22392	0.283893
-1.19632	0.020639	0.310377
0.263002	-0.676086	-0.709842
2.14067	-0.872907	0.213115
0.568858	-0.315261	-0.66244
-1.66985	-0.776178	-0.395318
0.225093	0.0309107	-0.0931982
0.156842	0.986512	-0.737326
-0.687672	0.338974	0.0204848
4.26447	-1.1241	-2.97296
1.23692	-0.106043	0.0874062
0.27225	1.27256	0.121586
-0.129272	-0.0699608	1.47639
-1.49077	0.311278	-0.178929
1.08667	-0.219364	-0.417924
0.0493368	-0.16822	0.136008
-2.26649	1.75739	-1.38068
-0.162657	-0.0995247	-0.1704
-1.01439	-0.210588	-3.90378
-1.03191	1.3286	1.70393
-1.64094	-1.37635	1.22271
-0.993151	0.598802	-0.728627
-1.29991	0.480489	1.00155
0.0675739	-0.732918	-0.271112
0.606079	0.28895	-1.79215
0.126554	-0.437559	1.10818
-0.083492	-0.602634	0.151063
-0.512418	0.462366	-1.58248
2.65407	-0.732369	-0.94426
0.61666	-2.00642	0.402713
-0.109684	0.920143	0.0564379
0.899853	0.521022	-0.257057
-1.86733	-0.603696	-0.96201
1.37868	0.703884	0.00792093
0.310793	1.3811	0.194195
0.120229	1.65767	-0.963014
-0.927701	-0.206281	0.178074
-0.991574	0.579625	-1.01624
-0.578096	0.952033	1.16066
-0.0989251	-0.120402	0.191318
0.824813	-0.0838584	1.38029
-0.335572	1.01922	0.0573022
-0.2778	-0.0295632	-0.495755
-0.492209	0.570921	0.67247
-0.0202202	0.349777	-0.0382527
3.23677	-4.25881	0.487344
-0.757674	-0.0736774	-0.346108
0.748434	0.953152	0.121333
0.082718	0.367036	0.405667
-0.358726	-0.150062	-0.376257
0.396443	-0.31233	0.695012
-0.539012	1.20173	-2.09041
0.517291	0.824283	-1.05565
-0.245387	0.24497	0.247456
0.429076	0.166733	-0.519957
-0.651312	1.96708	-0.697026
2.59089	3.6304	1.06492
-2.11892	-0.316461	0.647007
-1.42885	1.22901	-1.03423
0.548418	-0.157799	0.0989574
0.14525	-0.855592	-0.806521
0.88794	1.16846	1.55501
0.883091	0.33415	-0.433519
1.14762	0.616803	-0.464877
-0.178237	0.260195	0.224769
-0.24984	1.03623	1.11742
0.623723	0.0997203	0.361266
0.202375	0.330672	-0.783664
1.30804	-0.492499	1.71823
0.398601	0.0899705	0.349039
0.446864	-0.122942	1.0462
0.219293	0.723179	0.0909541
0.829908	0.27464	1.71658
0.118278	-0.10893	0.323166
-0.149583	-0.0650947	0.77191
-0.934886	0.329394	-1.87643
0.235074	-1.26013	-1.39654
-0.321456	0.617434	-0.205099
0.0218943	0.166368	0.912989
0.53431	-0.635621	0.0490133
-1.05554	0.303657	0.908367
0.601627	-2.07851	0.102599
-1.25446	-0.118947	-0.910452
1.2281	-0.356685	0.982112
0.818402	0.610226	0.262394
-0.558945	1.23252	0.979589
-0.502566	-0.306649	-0.225516
0.653618	-0.825883	0.164303
0.44244	0.0334643	-0.0680745
0.136472	-0.600755	-0.753356
0.367497	-0.0860235	0.729021
-1.66586	0.178004	0.327042
-1.48268	-0.94971	-1.16281
-1.17924	0.536529	-0.447818
-0.626076	-0.362301	-0.438369
-0.27767	0.710119	0.446017
-0.776034	-0.277942	-0.639502
0.0393066	0.753742	-0.793599
0.658805	-1.24222	-0.471607
-0.0480002	0.142967	-0.23409
0.828916	1.22184	0.567652
-0.119541	-1.02291	0.332936
-2.20585	0.486696	-1.10473
0.201684	0.161259	-1.48985
0.137851	-0.720736	-1.50144
0.757474	-0.721491	0.000984216
-1.02509	-1.27172	-0.3865
-2.75392	0.590641	-0.574548
0.0291131	0.0607807	0.936148
0.787302	-1.18201	1.61548
1.03899	-0.438234	-0.84259
-0.522275	0.365641	-0.357696
0.359817	0.573314	-0.379123
-0.917943	0.979333	0.911854
1.09041	-1.61095	-0.853711
-0.436486	0.252997	0.429699
1.80754	-2.36524	2.44489
-1.03847	0.028187	0.683462
0.0423556	-0.166182	0.28158
-0.313412	0.454279	0.271025
-0.530917	-0.0854311	0.25404
1.0834	0.00616523	-0.0676439
0.355096	1.0261	-0.738141
2.15643	0.853994	0.811036
-0.19286	-0.385458	0.4345
-0.149327	-0.995276	-1.48754
0.782548	1.3786	0.133867
-0.168739	-0.50256	-2.24775
-0.513966	-0.831243	0.782879
0.513081	-0.559668	-0.891203
-0.394985	0.760303	-1.33002
0.135683	0.824773	-0.432553
-0.045009	-0.651787	-0.587286
0.116357	0.827004	-0.224471
-1.09281	-0.53237	-1.18538
-1.53223	1.42301	-3.62116
0.626851	-2.60644	1.68264
0.245024	-0.335052	0.405851
-0.740218	-0.821917	3.59904
-0.710937	-0.0727023	0.100413
0.35949	-1.26513	-1.68255
-0.736683	0.856489	0.771953
0.2188	0.311782	-0.370064
0.222641	-0.288153	-3.92674
0.883766	0.62852	-1.13724
-1.24325	-0.660588	0.606849
-0.00587346	-0.102164	-1.01477
0.170671	-0.526159	-0.532022
0.163132	0.518317	0.0838661
0.787716	-0.809235	0.0736981
-1.48928	0.574147	0.0159045
2.38891	-0.153302	1.24246
-0.953021	1.10274	1.37796
0.230567	0.777218	0.879981
1.83449	-0.88778	-0.339596
-0.169092	1.83555	-0.87902
1.69088	-2.53216	-1.24912
-0.565384	-0.0665301	-0.545442
-1.6218	-0.559398	0.712688
-0.206679	0.515694	0.145389
-0.860212	-1.98578	-0.247204
-0.464071	0.540535	-0.0598561
-0.821888	0.431354	1.14089
-1.18854	0.893739	-0.418757
-0.415825	-0.689884	-1.17775
-0.0941814	1.08166	-0.179957
0.177595	-0.192978	0.00472958
0.862018	-0.98803	-0.0952251
-1.81246	1.57089	0.0989136
0.461969	0.454582	-0.815925
0.870055	-0.242352	-0.51547
0.186681	-0.452538	-0.193152
0.724342	-0.135805	0.147727
2.73488	0.235387	-1.59364
-1.9292	-0.230273	2.12543
-1.73549	0.0373895	-1.01316
0.335402	0.417519	0.0444349
-1.24178	-0.837416	2.94661
-0.107895	-1.52651	0.451455
-0.140569	0.48226	0.20401
-0.897368	0.883963	-0.661849
0.461889	-0.218829	-0.225148
-0.466457	1.32049	1.13446
-0.635803	0.487911	-0.215163
-0.108972	0.154331	0.889438
-0.0772623	-0.912656	-0.413214
1.90885	-0.960627	-0.0193274
0.451935	0.0596846	0.255863
0.43783	0.999894	-0.47515
0.21136	0.29419	-0.340546
0.328024	0.662315	-0.869693
1.66942	0.40395	0.401634
-0.610193	-0.740405	1.79593
-0.131268	0.449267	0.922146
-0.883959	-0.56244	-0.216576
-1.5352	1.69143	-0.118304
2.99425	-1.36543	0.237253
-1.51591	0.206637	0.766028
0.550628	-1.61048	0.601717
-0.471423	-0.983284	-0.738165
-0.144094	1.23023	-1.21869
0.872043	-1.5737	-0.643291
-0.000671131	0.655787	0.356512
1.0654	0.888438	-0.156046
0.493538	-0.0998486	-1.06003
-0.924169	1.13783	0.146821
0.257999	0.63442	-0.767879
-0.397352	0.433571	1.63351
-0.316957	0.282325	-0.045641
-0.731631	0.386849	0.445611
-0.182968	-0.577787	-0.542207
-0.140029	-0.252723	-0.238464
1.35278	-0.863343	1.75463
3.37123	0.359366	-0.358463
-0.572835	-1.71557	-1.32813
-1.00921	0.0041249	0.950657
0.119449	-0.522968	0.00830625
2.84265	-1.24853	-1.30509
-0.764149	-0.21089	-0.0553788
-1.27678	-0.442484	0.36097
0.0764414	2.3005	0.221489
0.132485	-1.46665	-0.133145
0.0335564	-0.120439	0.203045
1.07284	-0.22064	-0.12801
0.310402	1.01369	0.663239
0.209755	-0.522394	0.118642
0.599821	-0.605332	-0.0788001
-1.38134	0.753076	-0.178859
0.912948	-1.27244	-0.137659
-0.340743	-0.415087	-0.453869
-0.646864	-0.127294	-0.266886
-0.359281	-1.69307	1.17327
1.06086	1.16253	0.486815
0.659093	-0.79008	0.351519
0.470627	-0.438045	1.29046
-0.298758	-0.416027	-0.958332
-2.88366	-2.71009	-2.17458
0.161823	1.22635	-0.301067
-0.459669	0.322942	-0.42738
2.06745	-2.34406	-1.56295
-0.283798	-0.228793	-0.0621849
1.21807	-0.678821	-0.630521
-0.825469	-1.59278	-0.321043
0.154092	-0.122825	1.01367
-0.280418	0.257008	-2.04355
0.300784	0.732238	-0.193527
-0.799623	2.88119	1.13654
-2.25141	-0.483453	-0.429891
0.686617	0.217917	-1.03953
0.670324	0.887447	-0.681255
0.403238	0.70774	-0.222465
-0.523225	0.562045	-0.104307
0.0221803	-0.0495693	-1.65534
-0.120542	1.2587	-0.428166
-0.632342	0.49021	-0.225716
-1.21312	0.0159476	0.775144
-0.477337	-0.0213823	-0.0718552
-1.46327	0.0905014	-0.615848
0.455877	-0.0135989	-0.275378
-0.59721	-3.49142	-2.63814
0.271253	-1.28608	1.2455
0.715639	1.97016	0.0825476
0.431523	0.891506	0.406362
1.00202	-0.970504	0.0934238
1.21278	0.199484	-0.341276
-0.233431	-0.455912	1.40279
0.0894052	-0.446028	0.275833
-0.850473	0.638165	-0.367188
-0.581506	1.77587	-0.380975
-0.100938	0.738057	1.67577
0.0967275	0.191253	0.976532
-0.202212	-0.270221	-0.0324919
0.131986	-0.537629	-0.35495
0.113386	1.88112	0.797242
2.77459	-0.0890152	1.72026
0.636915	-0.232463	0.462629
-0.0401651	-3.65707	-1.48985
0.947004	0.434858	1.81872
0.592583	-0.619521	-0.375385
1.93266	0.565641	0.206003
0.693708	0.112608	-0.156825
-0.0318558	-0.950618	0.0187262
-0.337107	-0.787276	1.96291
-0.936754	0.150688	0.301966
2.9891	-0.264384	-0.0490654
0.366688	0.124442	-0.483249
-0.959924	0.237477	1.47093
0.567931	-0.634557	-0.231634
0.0332102	-0.568735	-0.787944
0.828408	1.20875	0.000151049
0.0987675	1.07958	-0.141514
-1.89501	1.17111	1.01444
-0.528764	-0.104459	0.429528
-1.28614	0.496746	0.0775443
-0.322957	0.259006	-0.120122
0.22404	0.200298	0.774964
0.651541	0.538042	1.51446
-0.940178	0.932652	1.25742
0.789203	-1.55571	1.46189
0.355482	-0.206071	0.475067
-2.02404	-3.05474	0.309846
1.55934	1.00122	1.31519
-0.585722	0.135109	1.06236
0.202705	0.409411	-0.618755
1.07809	2.81339	-0.381641
-1.18253	2.98048	-1.09728
0.914311	-0.775376	-1.22718
0.925776	-0.568449	-1.01412
-1.34733	-1.15989	0.398266
1.3589	-0.741922	0.399331
1.12164	0.347126	-0.578923
0.198825	0.122568	-0.181515
0.064817	-0.209648	-0.116388
-0.876645	-0.907991	-2.80092
-1.60276	1.70873	1.27041
-1.01085	0.801717	-0.645122
0.278861	0.046611	0.21561
-0.875896	-0.626628	-1.37038
-0.382654	2.47758	0.329304
0.216228	-0.680036	-1.44668
0.453774	0.236861	-2.49382
0.0527099	0.0789468	0.554408
-0.14867	-0.944189	-0.25902
1.34605	0.193876	1.24421
0.801579	-0.900522	-0.0654681
0.258078	-0.556339	0.113236
-0.0841636	-0.0059028	-0.80617
0.524697	-0.811991	0.852513
2.59502	0.147298	2.52593
-1.42955	-1.54941	-1.72357
0.111487	0.277189	0.0872622
-2.01158	0.00651193	2.0159
0.30027	1.62526	0.458419
-0.231745	-0.371187	-0.940582
-0.402111	-0.389824	1.61781
0.462852	-0.00355554	-0.856391
-0.49408	-0.383893	0.0918166
0.749009	1.46621	-3.11714
0.0305124	-0.288777	-0.0808831
-0.880568	0.175054	-0.661366
-1.57451	0.417811	-0.217715
0.0405542	-0.489554	0.115083
-0.201982	0.654596	0.0998903
-0.43762	-0.304702	0.330093
0.695704	0.75065	0.934377
-0.515228	-1.90585	-0.572939
-1.61154	1.13395	-0.376976
1.28664	0.916269	0.246735
-0.530829	-0.400253	-0.78543
1.14386	-3.88998	0.264648
0.371257	-2.90997	0.875076
-0.845366	-1.52999	-0.982011
0.953185	0.574855	-2.17699
-0.512173	-0.666718	-0.254784
0.260594	-0.0753596	0.219742
-1.81576	-0.924288	1.91605
-0.470159	-0.483691	-1.03463
0.755926	1.01492	-0.900079
-0.748097	0.768476	-0.442206
-0.410134	0.08085	-0.602776
-0.203042	-1.63462	-0.290281
-0.208733	0.683914	-0.463401
-2.39272	1.41621	0.871058
1.88886	0.521964	0.145323
-1.84315	-0.352208	-0.121063
-0.270385	0.491803	0.923149
0.0484495	-0.0221443	-0.266361
0.842293	0.538034	0.941937
-1.99002	1.43556	-1.53257
0.0877564	-0.18348	-0.604753
-1.55849	-0.400562	0.44429
-0.0865902	0.177718	-0.569704
-0.866619	-0.550809	-1.77396
0.0690071	-0.138286	0.61204
0.456941	0.244536	-0.452822
0.582505	0.46166	-0.272592
0.575608	-0.447567	1.43876
0.550548	-0.21506	0.873375
0.585587	2.97937	0.471524
-0.420836	0.867114	-0.48017
-0.0252979	0.213629	-0.507728
0.668519	-0.095709	-0.180331
-0.829084	0.977465	-0.838919
-1.24191	1.39338	0.354762
0.307447	0.973138	0.780789
-0.602472	1.11562	-0.878187
-0.152255	0.37691	-0.196855
0.694452	0.385114	-0.979816
-0.0833302	0.0613466	-0.970978
0.423574	0.426701	1.40834
-0.00422517	-0.171931	0.0769557
-0.451626	0.2874	1.51924
0.962721	0.521524	0.179032
1.79435	1.02585	0.385505
0.32523	-1.11006	0.307935
-0.42451	-0.642527	-1.21976
0.623588	0.269046	0.495789
1.05028	0.218151	0.937322
0.0154505	2.49251	-0.879679
-0.119461	0.467266	-0.398783
0.211176	0.927022	0.425719
2.34105	-0.95383	-0.853273
-0.437175	-1.47302	0.955836
-0.169783	1.41929	-0.155102
-0.0234003	-0.533884	-0.0241256
0.237687	0.36142	-1.47693
0.374223	0.0873808	-1.19672
-0.675561	0.619041	-0.0601448
0.30085	0.0912871	0.65696
0.840807	0.395603	-0.181654
-0.00445689	0.359093	-0.216323
1.26934	1.41447	1.97765
0.281771	-0.783554	0.0681872
-1.02656	0.573904	-0.970103
-0.0621853	-2.44473	0.750939
-0.862653	-0.145856	-0.543793
0.403526	0.117197	0.0219662
0.365118	0.0917586	-0.589522
0.369343	-0.23183	-0.180896
-0.0155198	-1.91238	0.765568
0.544591	2.71849	-1.50415
0.286488	-2.28684	1.41252
0.51541	1.30298	-2.18722
1.13245	-1.83165	0.19445
0.890148	0.0637219	0.343714
-0.274775	0.0934817	0.596844
-0.207817	0.754811	0.0257388
-0.196851	0.533516	-0.473697
-0.1395	0.583811	0.289367
2.56807	-0.200689	0.261585
-0.215208	-0.274222	-0.365808
-0.320789	-0.369354	0.348959
-0.155615	-0.122222	0.549294
0.671664	-0.204687	0.713198
2.41713	0.396431	0.512169
-0.330941	0.50521	-0.296274
-0.48491	0.761049	-1.70109
1.89794	0.814481	0.519122
0.00961237	-0.109888	-0.0575169
0.399881	-0.898401	-0.461835
-1.3053	-0.633562	-0.304508
-0.200359	0.571582	0.64642
0.378921	0.223787	2.1957
-1.24412	-0.543081	3.2244
-0.133637	0.00762834	0.286289
0.0491644	-1.1016	-0.927854
-0.30426	-1.26315	-1.1568
0.376829	-1.32143	-1.53054
-0.772444	0.728644	-0.133499
-0.199819	0.747135	0.381628
-0.648543	-1.32645	0.0471057
-0.283683	0.365996	-1.15869
0.752667	-1.155	0.400516
-0.523963	0.371052	0.163307
-1.49192	2.07442	2.95229
-0.0734504	-0.268088	0.191188
0.356419	0.675833	3.55771
-0.526247	-0.441016	0.569123
1.4096	1.34358	1.79866
-0.992477	-0.108664	0.0594246
-0.331302	0.28486	-0.476553
-0.414467	0.151796	0.809536
1.32622	2.77609	-1.15455
-2.26045	1.21199	0.0255969
0.180395	0.378322	-0.022331
2.76351	0.3653	-0.735735
0.380946	0.423867	0.308824
-1.27931	-1.66195	0.635326
0.0867327	-0.0276098	0.168595
-0.577823	-0.359447	0.0841412
-1.31542	0.0518826	2.17674
-0.0956512	0.789231	-0.905776
0.368744	-1.10281	-0.945796
1.04358	-0.794425	0.0964646
0.36372	-0.743694	-0.634131
0.518886	-0.333205	2.79986
1.47455	1.07372	0.136811
1.38546	-0.75137	0.167506
2.18194	-0.104862	-0.736415
-0.526409	-2.69738	-0.705275
-0.641783	0.142271	-0.339747
-0.0292411	-0.214224	0.0264135
1.17338	0.654614	1.37275
0.72484	-1.00244	0.0523196
-1.66356	-1.97282	-1.97477
-0.0672393	-0.889657	0.108171
-0.00199519	0.375343	-0.331534
1.16709	0.41322	-0.822822
0.268056	-0.413076	0.783237
-1.6149	0.510746	-0.490759
-0.179728	-0.597737	0.0281095
0.0245575	-3.81912	0.674053
-0.0420499	-0.0914282	-0.259716
-1.23979	1.10568	-0.305111
-1.13242	-0.330476	1.45152
-0.650876	-0.600262	-0.494005
0.0670574	-0.229451	-0.172043
0.0941768	-0.851935	0.130997
-1.30931	1.40602	-2.58241
-0.288999	-0.609882	-0.0566152
0.335457	-0.578511	-0.248986
-0.334502	-1.66688	1.52702
0.279365	2.59008	1.0582
0.894871	-1.78364	1.74879
0.223197	-0.0282666	-0.498408
-0.294055	0.486118	0.545227
0.329231	-0.0455563	-0.459864
-0.843612	0.73156	0.744459
-0.140591	-0.157141	0.488557
-0.958408	-0.0293425	1.40592
-0.921652	0.954532	0.309468
-1.01461	0.996142	-3.62351
1.1322	2.11604	1.3805
-0.136189	0.894154	0.459595
1.03072	2.30187	0.456581
0.241277	0.3072	-0.344737
-0.188114	0.0467601	-2.15626
-1.54041	-1.01249	-2.56577
0.846984	-0.905485	-0.326888
-1.80447	-0.41346	-1.78273
0.190266	-2.57868	-3.8314
0.488749	0.129384	-0.0189785
0.269892	-0.732808	0.167622
0.276995	-0.827036	-0.211824
0.854465	-1.65197	0.150184
0.161279	-1.40304	1.43563
-0.31458	1.74022	1.64663
-1.94926	-0.690696	2.24545
0.335716	0.0745928	0.154847
-0.149971	0.432698	0.640283
0.252708	0.603835	-0.189335
0.132879	0.788061	-0.0683983
0.243674	-0.235198	-0.076068
0.752276	-1.11243	0.168247
-0.7208	-0.00446704	0.454613
0.388143	-0.806884	-0.79805
-0.852607	-0.14907	-0.373045
-0.651471	0.0402085	-0.171972
-0.00583936	-0.323366	-2.58288
0.155887	0.61009	1.80125
0.598783	2.09602	0.675735
0.777769	-1.23674	-0.778766
0.991771	-1.79939	0.349124
-0.111997	0.684463	0.85281
0.410945	0.46212	-0.424991
0.425224	0.47481	-0.443049
0.963234	-1.21481	-0.0549255
0.0881928	1.63538	0.0901214
-0.824915	0.0372659	-0.0257855
1.15519	-0.440857	0.401163
0.159981	-0.572808	1.37001
-0.456116	0.17721	-0.038501
-0.849426	-1.14704	-0.0258548
-0.370284	-0.142266	0.853617
0.773303	-0.481641	0.0781399
0.208442	-0.120731	0.125144
0.405042	0.498792	0.256906
0.53014	-1.84545	1.88642
0.274155	-0.897463	-0.0405725
0.347824	-0.640875	-1.15652
-0.517608	1.62545	-0.394857
0.0195447	1.56549	0.154882
1.19262	0.740482	-2.16503
0.0383768	2.81304	3.50819
0.756182	1.47504	-1.43072
-1.04565	1.18152	0.197525
0.740818	-0.0146005	-0.703639
-1.88585	-0.946869	1.14569
0.694984	0.649703	-1.20405
0.842141	0.417063	-0.938437
-0.303448	1.48171	2.47318
0.548993	0.359236	0.679659
0.417509	-3.16091	1.4397
0.632584	-0.869561	1.56207
-0.170624	0.206545	0.166492
-0.848072	-1.39963	-1.16827
0.248041	-0.90701	0.944992
0.0547237	0.418241	-0.291045
-0.101254	-1.6682	-0.259305
-0.0907665	-1.44428	-0.685485
-0.138647	0.0595607	-0.212198
0.153944	-0.28545	0.106282
0.0882811	-0.724884	-1.419
0.393431	1.39553	0.25862
-0.110196	0.348109	-0.43268
0.754714	0.163024	0.559808
1.90389	0.28729	-0.295998
-0.394114	0.448808	-1.0797
0.309137	1.94684	2.36882
-0.535502	-0.188838	-0.563228
-0.184626	1.27816	0.196498
-0.491913	0.119911	-0.451668
-0.68429	0.826739	-0.66024
-1.85111	1.03149	-0.0369843
-0.451316	-0.296389	-0.304369
0.254935	2.46538	0.625017
0.380062	1.79428	-0.218359
0.699352	0.0766044	0.506556
0.404587	1.01093	0.554192
-0.0360875	1.85525	-1.59019
0.276266	0.194748	0.702165
0.818073	0.267513	0.105002
-0.329485	-0.221373	0.312255
-0.797732	0.0806135	0.334974
0.663876	-2.16166	-0.993921
-0.0171274	0.84983	-0.165995
0.38128	0.735593	0.383746
1.70499	0.610794	0.0304831
-2.00688	2.36176	-1.43166
0.339653	-1.42517	0.738868
0.549887	-0.165157	0.571194
0.603908	-1.67022	-0.1232
-1.17025	-0.371822	-2.45375
-1.72871	-1.24155	-0.369843
-3.36303	0.262135	2.31388
0.384212	1.65513	0.766729
1.86076	0.520705	0.658002
0.154745	-2.34265	1.57023
-1.11394	-1.87735	-0.704386
-1.10915	-0.893749	2.30374
-1.31611	1.49574	-0.574107
0.699152	0.516208	0.771032
0.182683	0.0163419	0.291783
0.77603	-0.578683	1.94081
3.56163	1.18989	1.69009
-0.910319	-0.464736	0.452557
-2.15052	1.0967	1.11618
-0.378495	0.654568	-0.465307
-0.57131	-2.58155	-0.540847
1.06701	-1.68818	0.330237
1.53162	-0.621701	0.94768
1.31751	0.121417	-0.347633
0.158246	-0.575347	1.63481
0.929079	0.212244	3.35045
-0.263356	-0.271435	-0.0465357
0.949245	-0.990529	0.658249
-0.359928	-0.084378	-0.578975
-0.729018	-0.338659	0.867522
-0.68749	3.00562	0.373042
-0.244437	-0.322681	0.430412
0.359333	-0.688743	0.553612
-0.973065	0.0868624	0.376138
-0.170026	-2.1781	-1.87774
0.854346	-0.331004	-0.696532
-0.44602	-0.828519	-0.952894
0.113869	-0.0951315	0.180493
0.808791	-2.47569	0.9028
0.802615	1.72081	-0.368151
-0.875701	-0.830049	-3.53705
-0.782546	0.581832	-0.462153
-1.90376	-2.2371	1.41425
0.000325517	-0.552786	1.01105
-1.37359	-0.158332	-0.341985
0.746387	-1.61158	-0.00734538
1.3268	-0.106973	-2.02033
0.786944	0.0450808	0.181367
0.28434	0.479086	0.606575
-0.912949	0.0424727	0.501517
0.949756	-0.630859	1.0479
-1.30347	-0.399068	0.0705628
-0.513733	-0.822103	-0.543888
-0.495116	-0.902633	-0.684409
-0.496156	-1.79492	-0.0463658
-0.399383	-0.0352471	-0.360058
0.67297	0.668556	1.65582
0.118747	0.0207145	-0.00328333
-0.214223	-0.841444	2.35048
0.108765	0.56799	-0.135358
0.0835627	0.0965762	1.2936
1.92532	-0.448257	0.425373
1.16693	0.333464	-1.1011
-0.763688	0.844626	-1.05528
-0.195197	-2.90719	-0.640146
-0.528993	-0.0469494	-0.75233
0.634608	0.152328	0.966243
1.61905	0.165224	-1.91823
-2.77359	-1.405	-2.21791
-1.37264	0.732982	0.295247
0.707497	-1.33001	-1.2502
0.23765	1.55063	0.218816
1.29979	1.95792	-0.592093
-0.284149	0.686967	0.48233
2.10815	-0.143307	0.980834
1.17463	0.479843	0.279274
0.239967	-0.375802	2.57844
-0.640966	0.833458	-0.424868
0.529284	1.31218	-0.46101
0.997814	0.70551	-0.257691
1.39646	0.8324	-0.787773
0.58137	0.182246	-1.73071
1.148	0.0877616	-2.26658
0.404475	0.742947	-0.276484
1.37363	0.566867	1.46734
-0.331854	0.0276196	0.709814
-0.0170434	-0.203911	0.369117
0.424702	-0.637604	-1.23213
-0.270085	-1.30397	1.09482
-1.99421	1.48931	-1.01614
0.486068	-0.437965	1.88182
-0.223028	-0.890515	1.53906
-0.791429	1.38332	-0.3098
-1.03657	0.145737	-1.53156
1.50577	0.139897	2.53011
-1.0457	0.343268	-0.196521
0.899753	0.580903	-0.124681
-0.148356	0.160273	-1.10244
1.08852	0.262292	-1.61414
-7.89506e-05	0.102184	0.459643
2.37919	-0.576454	-1.61727
0.0494632	0.870381	0.518436
0.772791	0.468041	-1.01629
-0.588445	-0.485388	-1.51984
0.0240557	0.521359	0.221091
-0.80986	-0.432694	-1.41761
-0.820245	-1.694	0.974886
-0.139796	-0.452111	2.66758
0.334722	-0.516236	0.0694072
-0.0674028	0.646713	0.111779
-0.324684	0.134417	-0.384119
0.467628	-1.13374	0.0221335
0.0718149	-0.230329	-0.621373
0.510821	0.26891	-0.440288
-0.00824885	2.43578	1.24389
-0.420125	0.460327	-0.380686
0.716923	-0.436048	2.30889
-0.193536	-0.366951	-0.22768
0.427571	0.17661	-0.508135
0.176845	0.922019	0.809353
0.0798929	2.15027	-2.7191
-1.02105	0.417005	0.392181
2.21018	-0.51743	1.328
-0.972988	0.256313	0.0773174
-0.687532	-0.407431	-0.674129
-0.0950037	1.75824	0.993323
1.79386	-3.07987	-0.412725
-0.188636	0.187437	0.0377659
-0.0548884	2.07243	-0.496232
-0.518404	2.07304	2.48402
-1.18977	-1.06418	0.780532
-0.514841	0.202607	0.0757953
0.517206	-0.41721	0.586339
-0.834964	0.785656	0.647812
-0.221233	0.711797	0.728174
0.971422	0.926682	0.277854
2.12297	-3.9546	-1.1004
0.444481	-0.460065	-1.02584
0.31262	0.145972	-0.349445
1.61209	1.79616	-0.614063
-0.353454	0.295496	-0.445706
1.17791	-0.284097	-0.0949062
-0.408408	0.624919	-0.422049
3.11049	0.343611	-0.374288
